idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1073,G+,0.894192968797864,0.9879818387758268,true,0,-7.860465750519907e-18
1074,G-,0.894192968797864,0.9899774501038658,true,0,-4.336808689942018e-18
1075,G+,0.894192968797864,0.987771468567011,true,0,-6.776263578034403e-18
1076,G-,0.894192968797864,0.9887137791564478,true,0,-5.041540102057596e-18
1077,G+,0.894192968797864,0.9883175682201122,true,0,-8.40256683676266e-18
1078,G-,0.894192968797864,0.990924353597998,true,0,-8.294146619514109e-18
1079,G+,0.894192968797864,0.98758888123192,true,0,-7.860465750519907e-18
1080,G-,0.894192968797864,0.9885971005445292,true,0,-6.938893903907228e-18
1081,G+,0.894192968797864,0.987773861263069,true,0,-7.914675859144182e-18
1082,G-,0.894192968797864,0.9884224632837587,true,0,-1.0083080204115191e-17
1083,G+,0.894192968797864,0.9883903308869715,true,0,-7.318364664277155e-18
1084,G-,0.894192968797864,0.9880363472120776,true,0,-6.396792817664476e-18
1085,G+,0.894192968797864,0.9880066313317486,true,0,-8.131516293641283e-18
1086,G-,0.894192968797864,0.9880946264586188,true,0,-7.047314121155779e-18
1087,F,0.8940159669420248,0.9942763625064832,true,0,-3.848917712323541e-18
1088,G+,0.9040159669420248,0.6851351255238785,true,0,-3.848917712323541e-18
1089,G-,0.8840159669420248,2.3332718026215176,false,0,-3.848917712323541e-18
1090,G+,0.8940159669420248,0.9972813424740928,true,0,-4.607859233063394e-18
1091,G-,0.8940159669420248,0.9939311416380681,true,0,-2.7647155398380363e-18
1092,G+,0.8940159669420248,0.9948944216070682,true,0,-1.8431436932253575e-18
1093,G-,0.8940159669420248,0.9941321196013772,true,0,-2.3310346708438345e-18
1094,G+,0.8940159669420248,0.9967993927124544,true,0,-9.75781955236954e-19
1095,G-,0.8940159669420248,0.9942888823515674,true,0,-1.8973538018496328e-18
1096,G+,0.8940159669420248,0.9943976826416473,true,0,-2.9815559743351372e-18
1097,G-,0.8940159669420248,0.9944353746291544,true,0,-1.5720931501039814e-18
1098,G+,0.8940159669420248,0.9944692194809326,true,0,-1.4094628242311558e-18
1099,G-,0.8940159669420248,0.9933026948804108,true,0,-2.1141942363467336e-18
1100,G+,0.8940159669420248,0.9958848361423922,true,0,-2.2768245622195593e-18
1101,G-,0.8940159669420248,0.9968589045438757,true,0,4.87890977618477e-19
1102,G+,0.8940159669420248,0.9950726470918506,true,0,-1.0299920638612292e-18
1103,G-,0.8940159669420248,0.9957428610044244,true,0,-1.3010426069826053e-18
1104,G+,0.8940159669420248,0.9966856150739439,true,0,-4.553649124439119e-18
1105,G-,0.8940159669420248,0.9950266697171095,true,0,-2.3852447794681098e-18
1106,G+,0.8940159669420248,0.9943537339611113,true,0,-5.421010862427522e-19
1107,G-,0.8940159669420248,0.9969986631352629,true,0,-2.4936649967166602e-18
1108,G+,0.8940159669420248,0.9939521883524073,true,0,-1.3552527156068805e-18
1109,G-,0.8940159669420248,0.9951263533660036,true,0,-1.4094628242311558e-18
1110,G+,0.8940159669420248,0.9945193490492552,true,0,-9.75781955236954e-19
1111,G-,0.8940159669420248,0.9970667401211706,true,0,-1.0299920638612292e-18
1112,G+,0.8940159669420248,0.9949040233556747,true,0,-2.1141942363467336e-18
1113,G-,0.8940159669420248,0.9948304529919939,true,0,-2.8189256484623115e-18
1114,G+,0.8940159669420248,0.9942926446392208,true,0,-1.734723475976807e-18
1115,G-,0.8940159669420248,0.9944572439336141,true,0,-2.4936649967166602e-18
1116,G+,0.8940159669420248,0.9943991824789772,true,0,-4.174178364069192e-18
1117,G-,0.8940159669420248,0.9942457823572598,true,0,-2.3852447794681098e-18
1118,G+,0.8940159669420248,0.9943975004833978,true,0,-2.6020852139652106e-18
1119,G-,0.8940159669420248,0.9943377804580515,true,0,-3.7947076036992655e-18
1120,F,0.8933441402286296,1.1521232059176518,false,0,-7.697835424647081e-18
1121,F,0.8946894197653217,1.5195278503465537,false,0,-4.553649124439119e-18
1122,F,0.8936800535853272,1.033108597024623,false,0,-4.228388472693467e-18
1123,F,0.893848010263676,1.0079668270621116,false,0,-6.071532165918825e-18
1124,F,0.8939319886028504,1.0003948548988448,false,0,-6.396792817664476e-18
1125,G+,0.9039319886028504,0.6806879700935592,true,0,-6.396792817664476e-18
1126,G-,0.8839319886028504,2.5103816055370647,false,0,-6.396792817664476e-18
1127,G+,0.8939319886028504,1.0016727938165013,false,0,-4.87890977618477e-18
1128,G-,0.8939319886028504,1.0006120044143074,false,0,-3.469446951953614e-18
1129,G+,0.8939319886028504,1.000342018978309,false,0,-7.15573433840433e-18
1130,G-,0.8939319886028504,1.000807812017784,false,0,-4.87890977618477e-18
1131,G+,0.8939319886028504,1.0008300702346788,false,0,-6.7220534694101275e-18
1132,G-,0.8939319886028504,1.0020112374834598,false,0,-5.7462715141731735e-18
1133,G+,0.8939319886028504,0.999565949713551,true,0,-5.7462715141731735e-18
1134,G-,0.8939319886028504,1.0005678202486163,false,0,-6.396792817664476e-18
1135,G+,0.8939319886028504,1.0000646306473913,false,0,-7.589415207398531e-18
1136,G-,0.8939319886028504,1.0001866950274605,false,0,-5.421010862427522e-18
1137,G+,0.8939319886028504,1.0012440286971733,false,0,-7.047314121155779e-18
1138,G-,0.8939319886028504,0.9994309856907793,true,0,-5.637851296924623e-18
1139,G+,0.8939319886028504,1.0011401986288324,false,0,-5.095750210681871e-18
1140,G-,0.8939319886028504,1.0002957050019246,false,0,-4.0115480381963664e-18
1141,G+,0.8939319886028504,0.9995373503375486,true,0,-8.131516293641283e-18
1142,G-,0.8939319886028504,1.0016296617272764,false,0,-4.9873299934333204e-18
1143,G+,0.8939319886028504,1.000261357014636,false,0,-7.26415455565288e-18
1144,G-,0.8939319886028504,1.0012217554072793,false,0,-6.071532165918825e-18
1145,G+,0.8939319886028504,1.0008184802495377,false,0,-5.312590645178972e-18
1146,G-,0.8939319886028504,1.0001417370334476,false,0,-3.7947076036992655e-18
1147,G+,0.8939319886028504,1.0020079781951723,false,0,-6.830473686658678e-18
1148,G-,0.8939319886028504,1.0000583982287918,false,0,-3.3610267347050637e-18
1149,G+,0.8939319886028504,0.9995984077563919,true,0,-4.7704895589362195e-18
1150,G-,0.8939319886028504,0.9986490533485503,true,0,-5.7462715141731735e-18
1151,G+,0.8939319886028504,1.000373216205274,false,0,-5.5294310796760726e-18
1152,G-,0.8939319886028504,0.9997600048699297,true,0,-6.938893903907228e-18
1153,G+,0.8939319886028504,1.000669295050004,false,0,-4.553649124439119e-18
1154,G-,0.8939319886028504,1.0003141838801963,false,0,-4.445228907190568e-18
1155,G+,0.8939319886028504,0.9998158922882104,true,0,-4.662069341687669e-18
1156,G-,0.8939319886028504,1.000203593054458,false,0,-5.637851296924623e-18
1157,F,0.8938807648878608,1.004413216727002,false,0,-4.9873299934333204e-18
1158,G+,0.9038807648878608,0.6881288956401909,true,0,-4.9873299934333204e-18
1159,G-,0.8838807648878608,2.5064827943208075,false,0,-4.9873299934333204e-18
1160,G+,0.8938807648878608,1.0058333666279258,false,0,-3.0357660829594124e-18
1161,G-,0.8938807648878608,1.0049322135310523,false,0,-4.553649124439119e-18
1162,G+,0.8938807648878608,1.0052562745939142,false,0,-3.469446951953614e-18
1163,G-,0.8938807648878608,1.0044363949003725,false,0,-4.553649124439119e-18
1164,G+,0.8938807648878608,1.0051432276687067,false,0,-3.0357660829594124e-18
1165,G-,0.8938807648878608,1.0063398466878846,false,0,-5.312590645178972e-18
1166,G+,0.8938807648878608,1.0030314706971295,false,0,-5.637851296924623e-18
1167,G-,0.8938807648878608,1.004399620962073,false,0,-4.119968255444917e-18
1168,G+,0.8938807648878608,1.004208019399706,false,0,-3.577867169202165e-18
1169,G-,0.8938807648878608,1.0056097993473565,false,0,-4.7704895589362195e-18
1170,G+,0.8938807648878608,1.00162931998963,false,0,-2.927345865710862e-18
1171,G-,0.8938807648878608,1.00600263346661,false,0,-4.228388472693467e-18
1172,G+,0.8938807648878608,1.0041931015809686,false,0,-1.3010426069826053e-18
1173,G-,0.8938807648878608,1.0025892483702648,false,0,-3.3610267347050637e-18
1174,G+,0.8938807648878608,1.0042178288052992,false,0,-1.1926223897340549e-18
1175,G-,0.8938807648878608,1.004406130821659,false,0,-2.2768245622195593e-18
1176,G+,0.8938807648878608,1.0045718985865795,false,0,-2.8189256484623115e-18
1177,G-,0.8938807648878608,1.0050553792758914,false,0,-5.095750210681871e-18
1178,G+,0.8938807648878608,1.0053196198597536,false,0,-1.5178830414797062e-18
1179,G-,0.8938807648878608,1.0038999898728866,false,0,-3.469446951953614e-18
1180,G+,0.8938807648878608,1.0062968685874347,false,0,-3.577867169202165e-18
1181,G-,0.8938807648878608,1.004621297548203,false,0,-1.734723475976807e-18
1182,G+,0.8938807648878608,1.004425616172702,false,0,-2.2768245622195593e-18
1183,G-,0.8938807648878608,1.0024561426639211,false,0,-2.6020852139652106e-18
1184,G+,0.8938807648878608,1.0044118036142708,false,0,-4.662069341687669e-18
1185,G-,0.8938807648878608,1.0030352809824337,false,0,-5.7462715141731735e-18
1186,G+,0.8938807648878608,1.004591398513243,false,0,-1.0842021724855044e-18
1187,G-,0.8938807648878608,1.0040276674826352,false,0,-1.951563910473908e-18
1188,G+,0.8938807648878608,1.0046341395418543,false,0,-2.0599841277224584e-18
1189,G-,0.8938807648878608,1.0040698747943875,false,0,-3.469446951953614e-18
1190,F,0.8932956591328146,1.1889060869189483,false,0,-5.095750210681871e-18
1191,F,0.8954441214780711,1.020090475766441,false,0,-6.830473686658678e-18
1192,F,0.8935882120103377,1.0376643394968772,false,0,-3.903127820947816e-18
1193,F,0.8937344884490993,0.9946253264793261,true,0,-3.0357660829594124e-18
1194,G+,0.9037344884490993,0.7087281757400781,true,0,-3.0357660829594124e-18
1195,G-,0.8837344884490993,1.9525846139751712,false,0,-3.0357660829594124e-18
1196,G+,0.8937344884490993,0.9929061147303144,true,0,-4.0115480381963664e-18
1197,G-,0.8937344884490993,0.9982175633526411,true,0,-3.3610267347050637e-18
1198,G+,0.8937344884490993,0.9949959426216151,true,0,-4.662069341687669e-18
1199,G-,0.8937344884490993,0.9943031882191152,true,0,-3.686287386450715e-18
1200,G+,0.8937344884490993,0.9922220671690246,true,0,-4.336808689942018e-18
1201,G-,0.8937344884490993,0.9994047177844417,true,0,-6.830473686658678e-18
1202,G+,0.8937344884490993,0.9943382512882871,true,0,-4.228388472693467e-18
1203,G-,0.8937344884490993,0.9949468403063654,true,0,-3.686287386450715e-18
1204,G+,0.8937344884490993,0.9943314127942758,true,0,-5.095750210681871e-18
1205,G-,0.8937344884490993,0.9964753083023914,true,0,-4.553649124439119e-18
1206,G+,0.8937344884490993,0.9948210474923571,true,0,-3.903127820947816e-18
1207,G-,0.8937344884490993,0.9991949651024273,true,0,-5.9631119486702744e-18
1208,G+,0.8937344884490993,0.9935171889128128,true,0,-3.686287386450715e-18
1209,G-,0.8937344884490993,0.996147509804418,true,0,-6.071532165918825e-18
1210,G+,0.8937344884490993,0.9959720064472589,true,0,-7.15573433840433e-18
1211,G-,0.8937344884490993,0.995885325206584,true,0,-3.686287386450715e-18
1212,G+,0.8937344884490993,0.9997538576777225,true,0,-3.469446951953614e-18
1213,G-,0.8937344884490993,0.9915931070065572,true,0,-6.7220534694101275e-18
1214,G+,0.8937344884490993,0.9964431822558129,true,0,-4.119968255444917e-18
1215,G-,0.8937344884490993,0.9932644412016045,true,0,-6.179952383167375e-18
1216,G+,0.8937344884490993,1.0010866868191803,false,0,-5.095750210681871e-18
1217,G-,0.8937344884490993,0.99125352879865,true,0,-5.854691731421724e-18
1218,G+,0.8937344884490993,0.9948612341680767,true,0,-7.589415207398531e-18
1219,G-,0.8937344884490993,0.9947499160587051,true,0,-4.7704895589362195e-18
1220,G+,0.8937344884490993,0.9944176517136238,true,0,-6.396792817664476e-18
1221,G-,0.8937344884490993,0.9950813121343949,true,0,-1.4094628242311558e-18
1222,G+,0.8937344884490993,0.9951845162385691,true,0,-7.047314121155779e-18
1223,G-,0.8937344884490993,0.994447067959596,true,0,-7.37257477290143e-18
1224,G+,0.8937344884490993,0.9948781427316022,true,0,-7.047314121155779e-18
1225,G-,0.8937344884490993,0.9949429440770223,true,0,-4.336808689942018e-18
1226,F,0.893385136676213,0.995908427197758,true,0,-5.421010862427522e-18
1227,G+,0.903385136676213,0.7061407329744256,true,0,-5.421010862427522e-18
1228,G-,0.883385136676213,1.9870474932901943,false,0,-5.421010862427522e-18
1229,G+,0.893385136676213,0.9952862454748138,true,0,-6.396792817664476e-18
1230,G-,0.893385136676213,0.9997529292004304,true,0,-5.5294310796760726e-18
1231,G+,0.893385136676213,0.9957193605921061,true,0,-1.6263032587282567e-18
1232,G-,0.893385136676213,0.9967228132146714,true,0,-4.0115480381963664e-18
1233,G+,0.893385136676213,0.9937782231343764,true,0,-4.7704895589362195e-18
1234,G-,0.893385136676213,0.9997478979536614,true,0,-5.204170427930421e-18
1235,G+,0.893385136676213,0.9964034388292553,true,0,-6.288372600415926e-18
1236,G-,0.893385136676213,0.9975234519779401,true,0,-5.312590645178972e-18
1237,G+,0.893385136676213,0.9961898769753227,true,0,-1.951563910473908e-18
1238,G-,0.893385136676213,0.9960563272482864,true,0,-4.662069341687669e-18
1239,G+,0.893385136676213,0.993017527179781,true,0,-6.179952383167375e-18
1240,G-,0.893385136676213,0.9971205863294966,true,0,-4.7704895589362195e-18
1241,G+,0.893385136676213,0.9954901828770665,true,0,-4.553649124439119e-18
1242,G-,0.893385136676213,0.9954611544289209,true,0,-3.3610267347050637e-18
1243,G+,0.893385136676213,0.9960976553093843,true,0,-3.144186300207963e-18
1244,G-,0.893385136676213,0.9944354228472385,true,0,-5.204170427930421e-18
1245,G+,0.893385136676213,0.9989987634545496,true,0,-4.87890977618477e-18
1246,G-,0.893385136676213,0.9943724091115982,true,0,-4.9873299934333204e-18
1247,G+,0.893385136676213,0.9970093837925936,true,0,-4.228388472693467e-18
1248,G-,0.893385136676213,0.9951587805532969,true,0,-3.0357660829594124e-18
1249,G+,0.893385136676213,0.9997316444350846,true,0,-4.662069341687669e-18
1250,G-,0.893385136676213,0.9947620073923056,true,0,-3.7947076036992655e-18
1251,G+,0.893385136676213,0.9958226881196812,true,0,-4.7704895589362195e-18
1252,G-,0.893385136676213,0.9961429774189849,true,0,-2.8189256484623115e-18
1253,G+,0.893385136676213,0.9956988532420462,true,0,-4.7704895589362195e-18
1254,G-,0.893385136676213,0.9989404231820979,true,0,-3.7947076036992655e-18
1255,G+,0.893385136676213,0.9962068668520727,true,0,-2.927345865710862e-18
1256,G-,0.893385136676213,0.9959066346695137,true,0,-4.553649124439119e-18
1257,G+,0.893385136676213,0.99856783701308,true,0,-4.7704895589362195e-18
1258,G-,0.893385136676213,0.9961018644662936,true,0,-7.15573433840433e-18
1259,F,0.8911083199183297,1.5072783342444414,false,0,-7.047314121155779e-18
1260,F,0.8977713161108456,1.4654849214632089,false,0,-7.806255641895632e-18
1261,F,0.8922467282972714,1.1134047678963381,false,0,-4.445228907190568e-18
1262,F,0.8928159324867422,1.0326556684377475,false,0,-3.2526065174565133e-18
1263,F,0.8931005345814776,1.0029483206365348,false,0,-5.421010862427522e-18
1264,F,0.8915445734748273,1.3450503509595737,false,0,-3.686287386450715e-18
1265,F,0.8966313473609159,1.3407064150396344,false,0,-1.0842021724855044e-18
1266,F,0.8923934053187766,1.090129659517715,false,0,-6.396792817664476e-18
1267,F,0.8937525977144939,1.0529775394323342,false,0,-3.686287386450715e-18
1268,F,0.8928180342975209,1.0327446430947107,false,0,-7.37257477290143e-18
1269,F,0.8933462223546512,1.0154373475653795,false,0,-4.662069341687669e-18
1270,F,0.8930307767815884,1.021122263782866,false,0,-4.336808689942018e-18
1271,F,0.8933951492745378,1.007646642856833,false,0,-4.7704895589362195e-18
1272,F,0.8931380194234586,1.0080888898717162,false,0,-7.589415207398531e-18
1273,F,0.8933140355831527,1.0017936990787262,false,0,-6.288372600415926e-18
1274,F,0.8931935198274882,1.0051568623213265,false,0,-3.3610267347050637e-18
1275,F,0.8933282744028379,1.0004924012699463,false,0,-4.9873299934333204e-18
1276,F,0.8932269148053631,1.0036415533465362,false,0,-3.0357660829594124e-18
1277,F,0.8933405118090547,0.9990132270718998,true,0,-4.662069341687669e-18
1278,G+,0.9033405118090547,0.7063899991540452,true,0,-4.662069341687669e-18
1279,G-,0.8833405118090547,2.014158117948134,false,0,-4.662069341687669e-18
1280,G+,0.8933405118090547,1.008944844814658,false,0,-5.5294310796760726e-18
1281,G-,0.8933405118090547,0.9962736988804468,true,0,-5.637851296924623e-18
1282,G+,0.8933405118090547,1.0012732908786366,false,0,-2.4936649967166602e-18
1283,G-,0.8933405118090547,0.9970253189845356,true,0,-3.903127820947816e-18
1284,G+,0.8933405118090547,1.0052895440417324,false,0,-4.0115480381963664e-18
1285,G-,0.8933405118090547,0.994834358470145,true,0,-5.637851296924623e-18
1286,G+,0.8933405118090547,1.0003502702631397,false,0,-3.903127820947816e-18
1287,G-,0.8933405118090547,1.0012704744366343,false,0,-4.0115480381963664e-18
1288,G+,0.8933405118090547,0.9994569857853687,true,0,-3.469446951953614e-18
1289,G-,0.8933405118090547,0.9995640792049598,true,0,-3.686287386450715e-18
1290,G+,0.8933405118090547,1.000366650511655,false,0,-6.7220534694101275e-18
1291,G-,0.8933405118090547,1.0020091496786079,false,0,-3.3610267347050637e-18
1292,G+,0.8933405118090547,0.9985860096994379,true,0,-1.6263032587282567e-18
1293,G-,0.8933405118090547,0.9972605324964037,true,0,-5.637851296924623e-18
1294,G+,0.8933405118090547,1.0008295666689273,false,0,-3.0357660829594124e-18
1295,G-,0.8933405118090547,0.9982849064538574,true,0,-5.312590645178972e-18
1296,G+,0.8933405118090547,0.9961435349559837,true,0,-3.469446951953614e-18
1297,G-,0.8933405118090547,1.0049547207724432,false,0,-5.637851296924623e-18
1298,G+,0.8933405118090547,0.9977498459228324,true,0,-1.4094628242311558e-18
1299,G-,0.8933405118090547,1.0007322982624978,false,0,-4.9873299934333204e-18
1300,G+,0.8933405118090547,0.9994343904473625,true,0,-5.5294310796760726e-18
1301,G-,0.8933405118090547,1.0067820561568177,false,0,-1.951563910473908e-18
1302,G+,0.8933405118090547,0.9988370100612509,true,0,-4.0115480381963664e-18
1303,G-,0.8933405118090547,1.0042280285290612,false,0,-3.903127820947816e-18
1304,G+,0.8933405118090547,1.0031690058325609,false,0,-1.734723475976807e-18
1305,G-,0.8933405118090547,0.9992175087656505,true,0,-3.469446951953614e-18
1306,G+,0.8933405118090547,0.9992433577283075,true,0,-3.469446951953614e-18
1307,G-,0.8933405118090547,0.9990038095263928,true,0,-5.421010862427522e-18
1308,G+,0.8933405118090547,0.9989596597402496,true,0,-3.469446951953614e-18
1309,G-,0.8933405118090547,1.0034129410845336,false,0,-2.3852447794681098e-18
1310,F,0.8928078467622339,1.0384121798059378,false,0,-3.469446951953614e-18
1311,F,0.8933820033167813,1.0133546911736289,false,0,-3.7947076036992655e-18
1312,F,0.8930741792856444,1.0084287141346304,false,0,-2.6020852139652106e-18
1313,F,0.8932073455473495,1.0037638432952658,false,0,-4.553649124439119e-18
1314,F,0.8932739286782021,1.0003398206825271,false,0,-6.938893903907228e-18
1315,G+,0.9032739286782021,0.7069593696830984,true,0,-6.938893903907228e-18
1316,G-,0.8832739286782021,2.02638975981015,false,0,-6.938893903907228e-18
1317,G+,0.8932739286782021,1.0057953564455637,false,0,-6.288372600415926e-18
1318,G-,0.8932739286782021,0.9980803406906591,true,0,-4.662069341687669e-18
1319,G+,0.8932739286782021,1.0022526393229187,false,0,-3.2526065174565133e-18
1320,G-,0.8932739286782021,0.9993653388931818,true,0,-5.637851296924623e-18
1321,G+,0.8932739286782021,1.006892945984067,false,0,-3.686287386450715e-18
1322,G-,0.8932739286782021,0.9975834401848602,true,0,-4.7704895589362195e-18
1323,G+,0.8932739286782021,1.0005076606418495,false,0,-4.0115480381963664e-18
1324,G-,0.8932739286782021,0.9997078044543024,true,0,-4.119968255444917e-18
1325,G+,0.8932739286782021,1.0009448852830554,false,0,-3.903127820947816e-18
1326,G-,0.8932739286782021,1.0013143640659277,false,0,-5.204170427930421e-18
1327,G+,0.8932739286782021,0.9998294831265386,true,0,-3.144186300207963e-18
1328,G-,0.8932739286782021,1.0021500293493775,false,0,-6.179952383167375e-18
1329,G+,0.8932739286782021,1.000087043211127,false,0,-6.396792817664476e-18
1330,G-,0.8932739286782021,0.999441318628216,true,0,-4.445228907190568e-18
1331,G+,0.8932739286782021,1.00145609224441,false,0,-3.686287386450715e-18
1332,G-,0.8932739286782021,1.0000569666038204,false,0,-3.0357660829594124e-18
1333,G+,0.8932739286782021,0.9983870457004734,true,0,-4.228388472693467e-18
1334,G-,0.8932739286782021,1.0045872379620178,false,0,-5.421010862427522e-18
1335,G+,0.8932739286782021,0.9991958091499845,true,0,-2.2768245622195593e-18
1336,G-,0.8932739286782021,1.0018769354299621,false,0,-3.577867169202165e-18
1337,G+,0.8932739286782021,0.997444653889344,true,0,-3.3610267347050637e-18
1338,G-,0.8932739286782021,1.0066849761658885,false,0,-2.6020852139652106e-18
1339,G+,0.8932739286782021,0.9998635426735004,true,0,-5.7462715141731735e-18
1340,G-,0.8932739286782021,1.0011772273946238,false,0,-5.637851296924623e-18
1341,G+,0.8932739286782021,1.0000559614373992,false,0,-4.87890977618477e-18
1342,G-,0.8932739286782021,1.0005782058605972,false,0,-4.228388472693467e-18
1343,G+,0.8932739286782021,1.0004798652821216,false,0,-3.469446951953614e-18
1344,G-,0.8932739286782021,1.0001735240130143,false,0,-2.8189256484623115e-18
1345,G+,0.8932739286782021,1.000210328097609,false,0,-5.421010862427522e-18
1346,G-,0.8932739286782021,1.0004290183285207,false,0,-5.204170427930421e-18
1347,F,0.8927797986966373,1.0760956441243275,false,0,-6.5052130349130266e-18
1348,F,0.8939136436740942,1.0372003307805608,false,0,-4.87890977618477e-18
1349,F,0.8930268636874197,1.01663859280726,false,0,-2.710505431213761e-18
1350,F,0.8931503961828109,1.004686534883719,false,0,-1.4094628242311558e-18
1351,F,0.8932121624305065,1.002094624798687,false,0,-9.75781955236954e-19
1352,F,0.8930711110938727,1.0069459281171138,false,0,-4.7704895589362195e-18
1353,F,0.8931742091257143,1.0035420981592007,false,0,-6.396792817664476e-18
1354,F,0.893126559458392,1.005328106994014,false,0,-4.9873299934333204e-18
1355,F,0.8932092011952338,1.002261464353911,false,0,-3.7947076036992655e-18
1356,F,0.8931543738877219,1.0028450509557154,false,0,-3.7947076036992655e-18
1357,G+,0.9031543738877219,0.7066199595802676,true,0,-3.7947076036992655e-18
1358,G-,0.8831543738877219,2.059838387271548,false,0,-3.7947076036992655e-18
1359,G+,0.8931543738877219,1.0028189123164442,false,0,-5.854691731421724e-18
1360,G-,0.8931543738877219,1.0054122408136386,false,0,-5.7462715141731735e-18
1361,G+,0.8931543738877219,1.0026234917395724,false,0,-6.5052130349130266e-18
1362,G-,0.8931543738877219,1.003423269829235,false,0,-7.914675859144182e-18
1363,G+,0.8931543738877219,1.0030639539295876,false,0,-4.336808689942018e-18
1364,G-,0.8931543738877219,1.0057711644680905,false,0,-7.15573433840433e-18
1365,G+,0.8931543738877219,1.002703910761725,false,0,-7.15573433840433e-18
1366,G-,0.8931543738877219,1.0030721659304298,false,0,-2.927345865710862e-18
1367,G+,0.8931543738877219,1.003793120620217,false,0,-6.7220534694101275e-18
1368,G-,0.8931543738877219,1.0032289696450136,false,0,-7.697835424647081e-18
1369,G+,0.8931543738877219,1.0021468896824843,false,0,-5.421010862427522e-18
1370,G-,0.8931543738877219,1.0042549955561118,false,0,-7.37257477290143e-18
1371,G+,0.8931543738877219,1.0020796331392816,false,0,-7.914675859144182e-18
1372,G-,0.8931543738877219,1.0018415713687303,false,0,-5.637851296924623e-18
1373,G+,0.8931543738877219,1.004444827353601,false,0,-7.37257477290143e-18
1374,G-,0.8931543738877219,1.0021757485702858,false,0,-4.119968255444917e-18
1375,G+,0.8931543738877219,1.0052578647868637,false,0,-3.903127820947816e-18
1376,G-,0.8931543738877219,1.0024630133206611,false,0,-4.0115480381963664e-18
1377,G+,0.8931543738877219,1.0034551873177715,false,0,-8.023096076392733e-18
1378,G-,0.8931543738877219,1.0025913094932035,false,0,-5.312590645178972e-18
1379,G+,0.8931543738877219,1.0055995909533886,false,0,-6.7220534694101275e-18
1380,G-,0.8931543738877219,1.003447284490865,false,0,-6.938893903907228e-18
1381,G+,0.8931543738877219,1.0026282675736955,false,0,-4.553649124439119e-18
1382,G-,0.8931543738877219,1.0031465898629062,false,0,-6.288372600415926e-18
1383,G+,0.8931543738877219,1.0026973240608155,false,0,-8.890457814381136e-18
1384,G-,0.8931543738877219,1.0030732452799913,false,0,-3.7947076036992655e-18
1385,G+,0.8931543738877219,1.0029931614828498,false,0,-7.914675859144182e-18
1386,G-,0.8931543738877219,1.0028663385781735,false,0,-4.445228907190568e-18
1387,G+,0.8931543738877219,1.0028359269262663,false,0,-7.37257477290143e-18
1388,G-,0.8931543738877219,1.0029206942665545,false,0,-6.071532165918825e-18
1389,F,0.8931537019692238,1.0009657906111376,false,0,-2.2768245622195593e-18
1390,G+,0.9031537019692238,0.6982138501116586,true,0,-2.2768245622195593e-18
1391,G-,0.8831537019692238,2.128853484512839,false,0,-2.2768245622195593e-18
1392,G+,0.8931537019692238,1.0018935340241562,false,0,-4.336808689942018e-18
1393,G-,0.8931537019692238,1.0022843378347366,false,0,-5.095750210681871e-18
1394,G+,0.8931537019692238,1.0010241332281642,false,0,-5.854691731421724e-18
1395,G-,0.8931537019692238,1.0013359107639084,false,0,-3.7947076036992655e-18
1396,G+,0.8931537019692238,1.0020192237015073,false,0,-4.7704895589362195e-18
1397,G-,0.8931537019692238,1.0026722460479507,false,0,-4.662069341687669e-18
1398,G+,0.8931537019692238,1.0008699075411442,false,0,-6.5052130349130266e-18
1399,G-,0.8931537019692238,1.0009776430285557,false,0,-5.7462715141731735e-18
1400,G+,0.8931537019692238,1.0018524562371447,false,0,-5.854691731421724e-18
1401,G-,0.8931537019692238,1.0013346639283367,false,0,-3.577867169202165e-18
1402,G+,0.8931537019692238,1.0002002072147196,false,0,-2.927345865710862e-18
1403,G-,0.8931537019692238,1.0018216976550751,false,0,-2.710505431213761e-18
1404,G+,0.8931537019692238,1.0008460855539405,false,0,-6.938893903907228e-18
1405,G-,0.8931537019692238,0.9990673875729651,true,0,-6.5052130349130266e-18
1406,G+,0.8931537019692238,1.0011689282398781,false,0,-4.553649124439119e-18
1407,G-,0.8931537019692238,1.00165790312724,false,0,-5.204170427930421e-18
1408,G+,0.8931537019692238,1.0013855017430568,false,0,-4.0115480381963664e-18
1409,G-,0.8931537019692238,1.0017264002259623,false,0,-4.445228907190568e-18
1410,G+,0.8931537019692238,1.0012713185564388,false,0,-6.5052130349130266e-18
1411,G-,0.8931537019692238,1.0010066013947119,false,0,-6.938893903907228e-18
1412,G+,0.8931537019692238,1.001981564955382,false,0,-3.686287386450715e-18
1413,G-,0.8931537019692238,1.002635467631865,false,0,-4.87890977618477e-18
1414,G+,0.8931537019692238,1.0007254859764259,false,0,-6.071532165918825e-18
1415,G-,0.8931537019692238,1.0004541885206524,false,0,-3.0357660829594124e-18
1416,G+,0.8931537019692238,1.0008269356355894,false,0,-5.637851296924623e-18
1417,G-,0.8931537019692238,1.0010151648434733,false,0,-4.553649124439119e-18
1418,G+,0.8931537019692238,1.000964208303519,false,0,-4.119968255444917e-18
1419,G-,0.8931537019692238,1.0008590586272201,false,0,-5.204170427930421e-18
1420,G+,0.8931537019692238,1.0009145058726185,false,0,-7.047314121155779e-18
1421,G-,0.8931537019692238,1.000916822964649,false,0,-6.938893903907228e-18
