idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
715,G-,0.8945020524877304,0.9995539547859373,true,0,-3.686287386450715e-18
716,G+,0.8945020524877304,0.9994848344292199,true,0,-2.3852447794681098e-18
717,G-,0.8945020524877304,0.9995192727433719,true,0,-3.7947076036992655e-18
718,G+,0.8945020524877304,0.9997241040904333,true,0,-4.336808689942018e-18
719,G-,0.8945020524877304,0.9992847264686087,true,0,-5.5294310796760726e-18
720,F,0.894471039784175,1.0005117196677011,false,0,-5.637851296924623e-18
721,G+,0.904471039784175,0.6814932543003656,true,0,-5.637851296924623e-18
722,G-,0.884471039784175,2.39235843457383,false,0,-5.637851296924623e-18
723,G+,0.894471039784175,1.001720381670737,false,0,-3.577867169202165e-18
724,G-,0.894471039784175,1.0016734031252588,false,0,-3.2526065174565133e-18
725,G+,0.894471039784175,1.0008567085330142,false,0,-6.7220534694101275e-18
726,G-,0.894471039784175,1.0007934573311714,false,0,-2.2768245622195593e-18
727,G+,0.894471039784175,1.0019006817800566,false,0,-6.505213034913027e-19
728,G-,0.894471039784175,1.001964789054939,false,0,-3.7947076036992655e-18
729,G+,0.894471039784175,1.0004888495385245,false,0,-4.119968255444917e-18
730,G-,0.894471039784175,1.0005806830596968,false,0,-2.710505431213761e-18
731,G+,0.894471039784175,1.0011841321390085,false,0,-6.288372600415926e-18
732,G-,0.894471039784175,1.0011933240197979,false,0,-1.8431436932253575e-18
733,G+,0.894471039784175,1.0018405486525377,false,0,-2.927345865710862e-18
734,G-,0.894471039784175,1.003221267112766,false,0,-3.2526065174565133e-18
735,G+,0.894471039784175,1.0026297287080836,false,0,-5.312590645178972e-18
736,G-,0.894471039784175,1.000974959349282,false,0,-6.613633252161577e-18
737,G+,0.894471039784175,1.001094698054175,false,0,-2.6020852139652106e-18
738,G-,0.894471039784175,1.000101190815206,false,0,-2.6020852139652106e-18
739,G+,0.894471039784175,1.002080310968931,false,0,-1.1926223897340549e-18
740,G-,0.894471039784175,1.001385665608226,false,0,-2.927345865710862e-18
741,G+,0.894471039784175,1.0008927590994094,false,0,-4.662069341687669e-18
742,G-,0.894471039784175,1.000515348621112,false,0,-6.288372600415926e-18
743,G+,0.894471039784175,1.0019044776684918,false,0,-6.396792817664476e-18
744,G-,0.894471039784175,1.001591727176141,false,0,-2.2768245622195593e-18
745,G+,0.894471039784175,1.0003286520424997,false,0,-2.710505431213761e-18
746,G-,0.894471039784175,1.000690095940803,false,0,-3.577867169202165e-18
747,G+,0.894471039784175,1.0004487801305268,false,0,-4.445228907190568e-18
748,G-,0.894471039784175,1.000566894194488,false,0,-3.469446951953614e-18
749,G+,0.894471039784175,1.0004874175513894,false,0,-3.469446951953614e-18
750,G-,0.894471039784175,1.00047397810192,false,0,-2.168404344971009e-18
751,G+,0.894471039784175,1.0007454495868753,false,0,-4.7704895589362195e-18
752,G-,0.894471039784175,1.0002587253886233,false,0,-3.3610267347050637e-18
753,F,0.8944567436570624,1.0014708911189676,false,0,-4.662069341687669e-18
754,G+,0.9044567436570624,0.683693686070075,true,0,-4.662069341687669e-18
755,G-,0.8844567436570624,2.3991628766445583,false,0,-4.662069341687669e-18
756,G+,0.8944567436570624,1.0026216294520582,false,0,-2.2768245622195593e-18
757,G-,0.8944567436570624,1.0026166344393126,false,0,-9.75781955236954e-19
758,G+,0.8944567436570624,1.0019891071039568,false,0,-2.4936649967166602e-18
759,G-,0.8944567436570624,1.001390590278966,false,0,-4.7704895589362195e-18
760,G+,0.8944567436570624,1.0028061246328088,false,0,-3.686287386450715e-18
761,G-,0.8944567436570624,1.0026839431896815,false,0,-2.0599841277224584e-18
762,G+,0.8944567436570624,1.0011997846762049,false,0,-1.5178830414797062e-18
763,G-,0.8944567436570624,1.001622346836112,false,0,-4.662069341687669e-18
764,G+,0.8944567436570624,1.0009914608990356,false,0,-2.2768245622195593e-18
765,G-,0.8944567436570624,1.0012874554538742,false,0,-4.553649124439119e-18
766,G+,0.8944567436570624,1.0007159667770105,false,0,-1.4094628242311558e-18
767,G-,0.8944567436570624,1.0015836956977737,false,0,-2.168404344971009e-18
768,G+,0.8944567436570624,1.0015976554633343,false,0,-2.2768245622195593e-18
769,G-,0.8944567436570624,1.0020578538818175,false,0,-4.9873299934333204e-18
770,G+,0.8944567436570624,1.0020268485644817,false,0,-3.469446951953614e-18
771,G-,0.8944567436570624,1.0001842472308222,false,0,-2.3852447794681098e-18
772,G+,0.8944567436570624,1.0033115557730796,false,0,-4.662069341687669e-18
773,G-,0.8944567436570624,1.0025304217975097,false,0,-2.3852447794681098e-18
774,G+,0.8944567436570624,1.0018804816592068,false,0,-2.6020852139652106e-18
775,G-,0.8944567436570624,1.0015742680481121,false,0,-5.637851296924623e-18
776,G+,0.8944567436570624,1.0029191868085603,false,0,-4.445228907190568e-18
777,G-,0.8944567436570624,1.0025060044757197,false,0,-1.5178830414797062e-18
778,G+,0.8944567436570624,1.001353930539855,false,0,-4.228388472693467e-18
779,G-,0.8944567436570624,1.0016926825647574,false,0,-2.168404344971009e-18
780,G+,0.8944567436570624,1.0011742411308968,false,0,-1.1926223897340549e-18
781,G-,0.8944567436570624,1.0016356626210898,false,0,-2.4936649967166602e-18
782,G+,0.8944567436570624,1.0014387497805508,false,0,-3.469446951953614e-18
783,G-,0.8944567436570624,1.0014982784862465,false,0,-2.2768245622195593e-18
784,G+,0.8944567436570624,1.001693051977906,false,0,-3.469446951953614e-18
785,G-,0.8944567436570624,1.0010949753976837,false,0,-2.3852447794681098e-18
786,F,0.8944512945104363,1.000421005963768,false,0,-6.667843360785852e-18
787,F,0.8941747159158292,1.0342598962160703,false,0,-4.580754178751256e-18
788,G+,0.9041747159158292,0.7333909409592722,true,0,-4.580754178751256e-18
789,G-,0.8841747159158292,2.305209718121814,false,0,-4.580754178751256e-18
790,G+,0.8941747159158292,1.0372632033284197,false,0,-4.526544070126981e-18
791,G-,0.8941747159158292,1.031127533920037,false,0,-4.2825985813177425e-18
792,G+,0.8941747159158292,1.0345666853928681,false,0,-2.9544509200229996e-18
793,G-,0.8941747159158292,1.0346202885520634,false,0,-2.656295322589486e-18
794,G+,0.8941747159158292,1.0359691832263196,false,0,-2.4665599424045226e-18
795,G-,0.8941747159158292,1.0330409213690293,false,0,-3.74049749507499e-18
796,G+,0.8941747159158292,1.030956758196273,false,0,-4.824699667560495e-18
797,G-,0.8941747159158292,1.0355587030237507,false,0,-3.2526065174565133e-18
798,G+,0.8941747159158292,1.0338873201043115,false,0,-4.174178364069192e-18
799,G-,0.8941747159158292,1.0348772150687011,false,0,-3.6591823321385775e-18
800,G+,0.8941747159158292,1.0354018939885543,false,0,-4.445228907190568e-18
801,G-,0.8941747159158292,1.0314239067130653,false,0,-1.7618285302889447e-18
802,G+,0.8941747159158292,1.031132745858687,false,0,-2.7376104855258987e-18
803,G-,0.8941747159158292,1.0364908900369345,false,0,-1.4094628242311558e-18
804,G+,0.8941747159158292,1.0308990359197092,false,0,-3.821812658011403e-18
805,G-,0.8941747159158292,1.0341592471893084,false,0,-3.63207727782644e-18
806,G+,0.8941747159158292,1.0351243526293563,false,0,-2.6291902682773483e-18
807,G-,0.8941747159158292,1.0322606726681192,false,0,-3.848917712323541e-18
808,G+,0.8941747159158292,1.0321272193240827,false,0,-3.06287113727155e-18
809,G-,0.8941747159158292,1.035056452758275,false,0,-1.6263032587282567e-18
810,G+,0.8941747159158292,1.0378412003981108,false,0,-3.06287113727155e-18
811,G-,0.8941747159158292,1.0309519730330678,false,0,-6.559423143537302e-18
812,G+,0.8941747159158292,1.0318249206793044,false,0,-3.415236843329339e-18
813,G-,0.8941747159158292,1.035176433351655,false,0,-2.1955093992831465e-18
814,G+,0.8941747159158292,1.0333677201127132,false,0,-4.607859233063394e-18
815,G-,0.8941747159158292,1.0331694336457309,false,0,-3.1712913545201005e-18
816,G+,0.8941747159158292,1.0320955921415524,false,0,-4.038653092508504e-18
817,G-,0.8941747159158292,1.034428184873383,false,0,-3.279711571768651e-18
818,G+,0.8941747159158292,1.0312988994141543,false,0,-3.957337929572091e-18
819,G-,0.8941747159158292,1.035170440981679,false,0,-3.2255014631443757e-18
820,F,0.8940598424072375,1.0578433831307628,false,0,-6.884683795282953e-18
821,G+,0.9040598424072375,0.7064266237551704,true,0,-6.884683795282953e-18
822,G-,0.8840598424072375,2.681935833513691,false,0,-6.884683795282953e-18
823,G+,0.8940598424072375,1.0625264170108357,false,0,-6.342582709040201e-18
824,G-,0.8940598424072375,1.054296443063447,false,0,-8.61940727125976e-18
825,G+,0.8940598424072375,1.0574030895467303,false,0,-7.047314121155779e-18
826,G-,0.8940598424072375,1.058123174710207,false,0,-6.884683795282953e-18
827,G+,0.8940598424072375,1.0597050845837772,false,0,-8.077306185017008e-18
828,G-,0.8940598424072375,1.0579579981318792,false,0,-4.228388472693467e-18
829,G+,0.8940598424072375,1.0573674620170381,false,0,-3.577867169202165e-18
830,G-,0.8940598424072375,1.0583006639516148,false,0,-6.1257422745431e-18
831,G+,0.8940598424072375,1.0575288124778515,false,0,-6.830473686658678e-18
832,G-,0.8940598424072375,1.0573652057210239,false,0,-7.101524229780054e-18
833,G+,0.8940598424072375,1.0611700775641881,false,0,-2.8189256484623115e-18
834,G-,0.8940598424072375,1.0574279232247046,false,0,-9.053088140253962e-18
835,G+,0.8940598424072375,1.0607186672770215,false,0,-8.944667923005412e-18
836,G-,0.8940598424072375,1.0582045865828849,false,0,-6.179952383167375e-18
837,G+,0.8940598424072375,1.058846649330727,false,0,-5.4752209710517974e-18
838,G-,0.8940598424072375,1.0575015314198448,false,0,-5.908901840045999e-18
839,G+,0.8940598424072375,1.0571054875269068,false,0,-8.890457814381136e-18
840,G-,0.8940598424072375,1.0604913508462617,false,0,-4.228388472693467e-18
841,G+,0.8940598424072375,1.0574055298966296,false,0,-8.456776945386935e-18
842,G-,0.8940598424072375,1.058672751641024,false,0,-5.204170427930421e-18
843,G+,0.8940598424072375,1.059312091603579,false,0,-7.806255641895632e-18
844,G-,0.8940598424072375,1.0592554219437331,false,0,-8.023096076392733e-18
845,G+,0.8940598424072375,1.057034801121065,false,0,-3.903127820947816e-18
846,G-,0.8940598424072375,1.058679957966671,false,0,-5.2583805365546965e-18
847,G+,0.8940598424072375,1.0571492820831634,false,0,-4.7704895589362195e-18
848,G-,0.8940598424072375,1.0585723334282773,false,0,-6.179952383167375e-18
849,G+,0.8940598424072375,1.0571475496600755,false,0,-5.041540102057596e-18
850,G-,0.8940598424072375,1.0585401654977882,false,0,-5.366800753803247e-18
851,G+,0.8940598424072375,1.0578400276167972,false,0,-5.583641188300348e-18
852,G-,0.8940598424072375,1.058187146587235,false,0,-6.1257422745431e-18
853,F,0.8937536287574522,1.091436552747369,false,0,-5.068645156369733e-18
854,G+,0.9037536287574522,0.7976168870298833,true,0,-9.486769009248164e-18
855,G-,0.8837536287574522,2.1127009548075835,false,0,-9.486769009248164e-18
856,G+,0.8937536287574522,1.098528388018509,false,0,-6.965998958219366e-18
857,G-,0.8937536287574522,1.0866904055603042,false,0,-6.139294801699169e-18
858,G+,0.8937536287574522,1.0927440689598877,false,0,-7.277707082808949e-18
859,G-,0.8937536287574522,1.0906533298543388,false,0,-4.797594613248357e-18
860,G+,0.8937536287574522,1.0957052969406957,false,0,-7.304812137121086e-18
861,G-,0.8937536287574522,1.089544354204358,false,0,-8.565197162635485e-18
862,G+,0.8937536287574522,1.0902469519569673,false,0,-4.7027269231558755e-18
863,G-,0.8937536287574522,1.092778467623786,false,0,-7.020209066843641e-18
864,G+,0.8937536287574522,1.0913447012170854,false,0,-7.399679827213568e-18
865,G-,0.8937536287574522,1.0915591406233753,false,0,-4.784042086092288e-18
866,G+,0.8937536287574522,1.0904155195820588,false,0,-6.247715018947719e-18
867,G-,0.8937536287574522,1.0941047287772385,false,0,-6.179952383167375e-18
868,G+,0.8937536287574522,1.0900736319623772,false,0,-8.443224418230866e-18
869,G-,0.8937536287574522,1.0947805068110479,false,0,-7.020209066843641e-18
870,G+,0.8937536287574522,1.0911981108786526,false,0,-6.559423143537302e-18
871,G-,0.8937536287574522,1.0919383136859668,false,0,-4.919567357652976e-18
872,G+,0.8937536287574522,1.090086668481339,false,0,-7.250602028496811e-18
873,G-,0.8937536287574522,1.0979748269633305,false,0,-8.700722434196173e-18
874,G+,0.8937536287574522,1.091430250509847,false,0,-8.348356728138384e-18
875,G-,0.8937536287574522,1.0928814201196102,false,0,-7.386127300057499e-18
876,G+,0.8937536287574522,1.0952705077166014,false,0,-5.624298769768554e-18
877,G-,0.8937536287574522,1.0917338323112626,false,0,-9.839134715305953e-18
878,G+,0.8937536287574522,1.0920506954728328,false,0,-9.41900637346782e-18
879,G-,0.8937536287574522,1.0927003573744023,false,0,-5.0550926292136644e-18
880,G+,0.8937536287574522,1.0899951055621155,false,0,-6.057979638762756e-18
881,G-,0.8937536287574522,1.0930178196930596,false,0,-6.952446431063297e-18
882,G+,0.8937536287574522,1.0923608540576593,false,0,-6.491660507756958e-18
883,G-,0.8937536287574522,1.0912710594193358,false,0,-5.10930273783794e-18
884,G+,0.8937536287574522,1.0905984419439092,false,0,-7.995991022080595e-18
885,G-,0.8937536287574522,1.092714735392608,false,0,-4.851804721872632e-18
886,F,0.8936596405736356,1.0804470285813288,false,0,-5.7462715141731735e-18
887,G+,0.9036596405736356,0.7367477643203766,true,0,-5.7462715141731735e-18
888,G-,0.8836596405736356,2.653716363320295,false,0,-5.7462715141731735e-18
889,G+,0.8936596405736356,1.0999873461959875,false,0,-6.884683795282953e-18
890,G-,0.8936596405736356,1.0745643334980592,false,0,-5.421010862427522e-18
891,G+,0.8936596405736356,1.0813462579444182,false,0,-3.0357660829594124e-18
892,G-,0.8936596405736356,1.0801347564833597,false,0,-6.0173220572945496e-18
893,G+,0.8936596405736356,1.0958274169211288,false,0,-4.228388472693467e-18
894,G-,0.8936596405736356,1.0792069737367092,false,0,-5.204170427930421e-18
895,G+,0.8936596405736356,1.0798466355111538,false,0,-5.5294310796760726e-18
896,G-,0.8936596405736356,1.0966312062412822,false,0,-5.421010862427522e-18
897,G+,0.8936596405736356,1.0801225806859522,false,0,-3.3610267347050637e-18
898,G-,0.8936596405736356,1.081333991728546,false,0,-6.776263578034403e-18
899,G+,0.8936596405736356,1.09756901215805,false,0,-5.366800753803247e-18
900,G-,0.8936596405736356,1.0793086469500932,false,0,-3.415236843329339e-18
901,G+,0.8936596405736356,1.0796182761820161,false,0,-6.884683795282953e-18
902,G-,0.8936596405736356,1.0930978980253585,false,0,-4.445228907190568e-18
903,G+,0.8936596405736356,1.079784726005956,false,0,-6.5052130349130266e-18
904,G-,0.8936596405736356,1.0806803746355413,false,0,-4.174178364069192e-18
905,G+,0.8936596405736356,1.0896846307104355,false,0,-4.87890977618477e-18
906,G-,0.8936596405736356,1.0839378274802194,false,0,-6.0173220572945496e-18
907,G+,0.8936596405736356,1.0797704301408002,false,0,-6.2341624917916505e-18
908,G-,0.8936596405736356,1.093418122613267,false,0,-3.74049749507499e-18
909,G+,0.8936596405736356,1.0933687470853304,false,0,-7.101524229780054e-18
910,G-,0.8936596405736356,1.0815078565588636,false,0,-6.559423143537302e-18
911,G+,0.8936596405736356,1.0800251532808893,false,0,-4.553649124439119e-18
912,G-,0.8936596405736356,1.0932860731221203,false,0,-5.637851296924623e-18
913,G+,0.8936596405736356,1.0794821627753368,false,0,-3.74049749507499e-18
914,G-,0.8936596405736356,1.0970175683181944,false,0,-5.908901840045999e-18
915,G+,0.8936596405736356,1.0802351435406115,false,0,-5.9631119486702744e-18
916,G-,0.8936596405736356,1.0808027549165085,false,0,-3.5236570605778894e-18
917,G+,0.8936596405736356,1.0954698188988292,false,0,-5.637851296924623e-18
918,G-,0.8936596405736356,1.0811679086115338,false,0,-7.643625316022806e-18
919,F,0.8926646447724143,1.333874493917658,false,0,-3.3610267347050637e-18
920,F,0.894734868746703,1.044556331330819,false,0,-3.686287386450715e-18
921,G+,0.9047348687467031,0.7785557439468022,true,0,-3.686287386450715e-18
922,G-,0.884734868746703,2.081026883442767,false,0,-3.686287386450715e-18
923,G+,0.894734868746703,1.029082717992969,false,0,-3.686287386450715e-18
924,G-,0.894734868746703,1.0648306625439143,false,0,-3.686287386450715e-18
925,G+,0.894734868746703,1.0416366703257336,false,0,-4.0115480381963664e-18
926,G-,0.894734868746703,1.0472815404757185,false,0,-2.3852447794681098e-18
927,G+,0.894734868746703,1.0333147028561456,false,0,-4.9873299934333204e-18
928,G-,0.894734868746703,1.0588507505389642,false,0,-2.3852447794681098e-18
929,G+,0.894734868746703,1.0440809792197026,false,0,-5.312590645178972e-18
930,G-,0.894734868746703,1.0450840393227288,false,0,-4.9873299934333204e-18
931,G+,0.894734868746703,1.0471243391760445,false,0,-4.0115480381963664e-18
932,G-,0.894734868746703,1.0426429274280153,false,0,-1.951563910473908e-18
933,G+,0.894734868746703,1.03818748739715,false,0,-5.5294310796760726e-18
934,G-,0.894734868746703,1.051490938548299,false,0,-4.119968255444917e-18
935,G+,0.894734868746703,1.0445617197885295,false,0,-3.577867169202165e-18
936,G-,0.894734868746703,1.0457601767612161,false,0,-3.2526065174565133e-18
937,G+,0.894734868746703,1.0444031965268579,false,0,-3.686287386450715e-18
938,G-,0.894734868746703,1.043081289560413,false,0,-5.7462715141731735e-18
939,G+,0.894734868746703,1.0656923394534583,false,0,-5.637851296924623e-18
940,G-,0.894734868746703,1.031911611962354,false,0,-2.3852447794681098e-18
941,G+,0.894734868746703,1.0499583127720085,false,0,-4.119968255444917e-18
942,G-,0.894734868746703,1.0392786420322913,false,0,-3.577867169202165e-18
943,G+,0.894734868746703,1.05742805678017,false,0,-4.7704895589362195e-18
944,G-,0.894734868746703,1.037222659125467,false,0,-7.48099499014998e-18
945,G+,0.894734868746703,1.0469767376583556,false,0,-5.095750210681871e-18
946,G-,0.894734868746703,1.0423633658683669,false,0,-4.0115480381963664e-18
947,G+,0.894734868746703,1.045518429160981,false,0,-5.421010862427522e-18
948,G-,0.894734868746703,1.0436795490378563,false,0,-2.2768245622195593e-18
949,G+,0.894734868746703,1.046350696366145,false,0,-3.0357660829594124e-18
950,G-,0.894734868746703,1.042465825982419,false,0,-4.87890977618477e-18
951,G+,0.894734868746703,1.0456932236679486,false,0,-4.445228907190568e-18
952,G-,0.894734868746703,1.0434266556722782,false,0,-1.951563910473908e-18
953,F,0.8906701695371076,NaN,false,-300,NaN
954,F,0.8927025191419053,1.631438731489312,false,0,-8.348356728138384e-18
955,F,0.8937186939443043,1.1873972050300325,false,0,-2.168404344971009e-19
956,G+,0.9037186939443043,0.8808291685459779,true,0,-2.168404344971009e-19
957,G-,0.8837186939443042,2.235736587306384,false,0,-2.168404344971009e-19
958,G+,0.8937186939443043,1.159795046513161,false,0,5.963111948670274e-19
959,G-,0.8937186939443043,1.2210243962595957,false,0,-1.6263032587282567e-19
960,G+,0.8937186939443043,1.1750335590504974,false,0,-1.1926223897340549e-18
961,G-,0.8937186939443043,1.2004798504812535,false,0,-8.131516293641283e-19
962,G+,0.8937186939443043,1.1578242095458104,false,0,-4.553649124439119e-18
963,G-,0.8937186939443043,1.2203347207367612,false,0,-3.3068166260807885e-18
964,G+,0.8937186939443043,1.1838550535067325,false,0,-4.607859233063394e-18
965,G-,0.8937186939443043,1.1907798951493145,false,0,-1.8431436932253575e-18
966,G+,0.8937186939443043,1.1919939521955905,false,0,-8.673617379884035e-19
967,G-,0.8937186939443043,1.1873042230145356,false,0,-8.673617379884035e-19
968,G+,0.8937186939443043,1.1895889430990685,false,0,-1.4094628242311558e-18
969,G-,0.8937186939443043,1.1916693706960815,false,0,-9.75781955236954e-19
970,G+,0.8937186939443043,1.1884765890686948,false,0,-0.0
971,G-,0.8937186939443043,1.1881022391443465,false,0,3.7947076036992655e-19
972,G+,0.8937186939443043,1.184917733161102,false,0,-7.047314121155779e-19
973,G-,0.8937186939443043,1.1884389957321728,false,0,-1.3010426069826053e-18
974,G+,0.8937186939443043,1.2158784745247753,false,0,-4.87890977618477e-18
975,G-,0.8937186939443043,1.1572359672048553,false,0,-3.63207727782644e-18
976,G+,0.8937186939443043,1.2001924344895736,false,0,-9.75781955236954e-19
977,G-,0.8937186939443043,1.175274298400849,false,0,-3.903127820947816e-18
978,G+,0.8937186939443043,1.2187012371060955,false,0,1.734723475976807e-18
979,G-,0.8937186939443043,1.1537196569382988,false,0,-3.848917712323541e-18
980,G+,0.8937186939443043,1.1902522487794074,false,0,-2.2768245622195593e-18
981,G-,0.8937186939443043,1.1845884840456895,false,0,-4.553649124439119e-18
982,G+,0.8937186939443043,1.1867960802638697,false,0,-4.662069341687669e-18
983,G-,0.8937186939443043,1.1877628981591928,false,0,-1.0842021724855044e-19
984,G+,0.8937186939443043,1.189105999189886,false,0,-2.168404344971009e-19
985,G-,0.8937186939443043,1.186329665533479,false,0,-8.131516293641283e-19
986,G+,0.8937186939443043,1.1869755981617895,false,0,-2.9815559743351372e-18
987,G-,0.8937186939443043,1.1877308188986728,false,0,-4.2825985813177425e-18
988,F,0.8850534534895249,NaN,false,-300,NaN
989,F,0.8893860737169146,3.5023314789021387,false,0,-8.131516293641283e-18
990,F,0.8915523838306094,1.5257313985505134,false,0,-5.421010862427522e-18
991,G+,0.9015523838306094,1.0856998143835912,false,0,-5.421010862427522e-18
992,G-,0.8815523838306094,3.52206527726518,false,0,-5.421010862427522e-18
993,G+,0.8915523838306094,1.5292921475761614,false,0,-7.26415455565288e-18
994,G-,0.8915523838306094,1.522049699494519,false,0,-3.2526065174565133e-18
995,G+,0.8915523838306094,1.5216554241033349,false,0,-6.396792817664476e-18
996,G-,0.8915523838306094,1.5295476772529293,false,0,-3.3610267347050637e-18
997,G+,0.8915523838306094,1.517694949644159,false,0,-4.7704895589362195e-18
998,G-,0.8915523838306094,1.5334200526054147,false,0,-2.3852447794681098e-18
999,G+,0.8915523838306094,1.525649386993123,false,0,-3.469446951953614e-18
1000,G-,0.8915523838306094,1.5261648933404484,false,0,-5.421010862427522e-18
1001,G+,0.8915523838306094,1.528036067198434,false,0,-5.7462715141731735e-18
1002,G-,0.8915523838306094,1.5255044057974216,false,0,-3.686287386450715e-18
1003,G+,0.8915523838306094,1.52380746855323,false,0,-4.9873299934333204e-18
1004,G-,0.8915523838306094,1.5274366185992103,false,0,-4.336808689942018e-18
1005,G+,0.8915523838306094,1.5235803750582317,false,0,-4.228388472693467e-18
1006,G-,0.8915523838306094,1.5256220217210126,false,0,-5.637851296924623e-18
1007,G+,0.8915523838306094,1.5224276202142712,false,0,-7.26415455565288e-18
1008,G-,0.8915523838306094,1.5290541028756284,false,0,-2.4936649967166602e-18
1009,G+,0.8915523838306094,1.5266600561381745,false,0,-4.336808689942018e-18
1010,G-,0.8915523838306094,1.538100286263372,false,0,-3.0357660829594124e-18
1011,G+,0.8915523838306094,1.5336646770046274,false,0,-3.577867169202165e-18
1012,G-,0.8915523838306094,1.5195210203770264,false,0,-5.204170427930421e-18
1013,G+,0.8915523838306094,1.5442823484148736,false,0,-2.3852447794681098e-18
1014,G-,0.8915523838306094,1.5142413149219096,false,0,-4.662069341687669e-18
1015,G+,0.8915523838306094,1.5338026441582726,false,0,-3.686287386450715e-18
1016,G-,0.8915523838306094,1.524929980145545,false,0,-5.204170427930421e-18
1017,G+,0.8915523838306094,1.5260485231761445,false,0,-3.686287386450715e-18
1018,G-,0.8915523838306094,1.5257569120815242,false,0,-2.6020852139652106e-18
1019,G+,0.8915523838306094,1.5267765220119753,false,0,-3.3610267347050637e-18
1020,G-,0.8915523838306094,1.524934806635247,false,0,-2.168404344971009e-18
1021,G+,0.8915523838306094,1.5258984243834863,false,0,-4.553649124439119e-18
1022,G-,0.8915523838306094,1.5259221301497252,false,0,-5.204170427930421e-18
1023,F,0.8913190936489082,2.186131545708343,false,0,-1.3552527156068805e-19
1024,F,0.8914357387397588,1.487453979982293,false,0,1.0842021724855044e-19
1025,G+,0.9014357387397588,1.0502351611036376,false,0,-4.174178364069192e-18
1026,G-,0.8814357387397588,4.447640366279103,false,0,-4.174178364069192e-18
1027,G+,0.8914357387397588,1.495942195633185,false,0,-3.7947076036992655e-19
1028,G-,0.8914357387397588,1.4815931093625225,false,0,-1.6805133673525319e-18
1029,G+,0.8914357387397588,1.4860084386879566,false,0,-2.8189256484623115e-18
1030,G-,0.8914357387397588,1.4905944769670303,false,0,-2.927345865710862e-18
1031,G+,0.8914357387397588,1.491799442681577,false,0,-9.215718466126788e-19
1032,G-,0.8914357387397588,1.4862244348678915,false,0,-1.6263032587282567e-19
1033,G+,0.8914357387397588,1.4861301963578017,false,0,-2.3310346708438345e-18
1034,G-,0.8914357387397588,1.4886870691801817,false,0,-2.8731357570865868e-18
1035,G+,0.8914357387397588,1.4966764575187081,false,0,-3.415236843329339e-18
1036,G-,0.8914357387397588,1.4787486563934176,false,0,-2.927345865710862e-18
1037,G+,0.8914357387397588,1.4902255088278062,false,0,-1.6805133673525319e-18
1038,G-,0.8914357387397588,1.4816553134685355,false,0,-3.686287386450715e-18
1039,G+,0.8914357387397588,1.491709573580183,false,0,-4.336808689942018e-18
1040,G-,0.8914357387397588,1.4839182111502809,false,0,-2.0057740190981832e-18
1041,G+,0.8914357387397588,1.485334906941584,false,0,-3.686287386450715e-18
1042,G-,0.8914357387397588,1.48850896773164,false,0,-2.6020852139652106e-18
1043,G+,0.8914357387397588,1.479807026131583,false,0,-8.131516293641283e-19
1044,G-,0.8914357387397588,1.5048767713868645,false,0,-2.710505431213761e-18
1045,G+,0.8914357387397588,1.484296963258941,false,0,-3.3068166260807885e-18
1046,G-,0.8914357387397588,1.491353631970004,false,0,-1.7889335846010823e-18
1047,G+,0.8914357387397588,1.490730688726484,false,0,-2.2768245622195593e-18
1048,G-,0.8914357387397588,1.4909591694230955,false,0,-4.4994390158148434e-18
1049,G+,0.8914357387397588,1.4903918726260839,false,0,-1.3010426069826053e-18
1050,G-,0.8914357387397588,1.4885961723809358,false,0,-2.8189256484623115e-18
1051,G+,0.8914357387397588,1.4859599118029254,false,0,-4.336808689942018e-19
1052,G-,0.8914357387397588,1.4888360295872747,false,0,-9.75781955236954e-19
1053,G+,0.8914357387397588,1.486927452275811,false,0,-2.656295322589486e-18
1054,G-,0.8914357387397588,1.4873398874137633,false,0,-3.2526065174565133e-18
1055,G+,0.8914357387397588,1.4860035848921564,false,0,-4.119968255444917e-18
1056,G-,0.8914357387397588,1.4887768416591876,false,0,-1.734723475976807e-18
1057,F,0.890687320785853,1.6549196454594535,false,0,-3.469446951953614e-18
1058,F,0.8933442437685566,1.627094476475258,false,0,-6.532318089225164e-18
1059,F,0.8910615297628058,1.4636798357123726,false,0,-8.782037597132586e-18
1060,G+,0.9010615297628058,0.9587974919290619,true,0,-8.782037597132586e-18
1061,G-,0.8810615297628058,NaN,false,-300,NaN
1062,G0,0.8910615297628058,1.463679835712373,false,0,-8.782037597132586e-18
1063,G+,0.8910615297628058,1.4756335872327302,false,0,-7.047314121155779e-18
1064,G-,0.8910615297628058,1.4525894327901017,false,0,-8.023096076392733e-18
1065,G+,0.8910615297628058,1.461655754500946,false,0,-6.396792817664476e-18
1066,G-,0.8910615297628058,1.4637698200249822,false,0,-7.047314121155779e-18
1067,G+,0.8910615297628058,1.4725754156395445,false,0,-8.565197162635485e-18
1068,G-,0.8910615297628058,1.457156968162291,false,0,-4.7704895589362195e-18
1069,G+,0.8910615297628058,1.464693046522635,false,0,-5.204170427930421e-18
1070,G-,0.8910615297628058,1.462898485759196,false,0,-6.7220534694101275e-18
1071,G+,0.8910615297628058,1.4632560843914286,false,0,-7.589415207398531e-18
1072,G-,0.8910615297628058,1.464361142911391,false,0,-6.613633252161577e-18
1073,G+,0.8910615297628058,1.4713945922580818,false,0,-7.37257477290143e-18
