idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
727,F,0.9970607590079191,1.127761603263159,false,0,-9.954331196132538e-18
728,F,0.9966429716301289,0.9999978422770611,true,0,-4.208059681959364e-18
729,G+,1.0066429716301288,NaN,false,-300,NaN
730,G-,0.9866429716301289,0.26197028685447643,true,0,-4.208059681959364e-18
731,G0,0.9966429716301289,0.9999978422770625,true,0,-4.208059681959364e-18
732,G+,0.9966429716301289,1.000706692464689,false,0,-3.426248271643645e-18
733,G-,0.9966429716301289,1.0019054345580667,false,0,-6.816921159502609e-18
734,G+,0.9966429716301289,1.0016269928628996,false,0,-7.165898733771381e-18
735,G-,0.9966429716301289,0.9997365366959553,true,0,-4.354596381834358e-18
736,G+,0.9966429716301289,1.000670723063783,false,0,-3.381355525439167e-18
737,G-,0.9966429716301289,1.0017975972119084,false,0,-5.709002064493984e-18
738,G+,0.9966429716301289,1.0005874701109252,false,0,-7.48099499014998e-18
739,G-,0.9966429716301289,1.000347649389103,false,0,-4.577366046962239e-18
740,G+,0.9966429716301289,1.0111648159072697,false,0,-7.403067959002585e-18
741,G-,0.9966429716301289,1.0416640146419116,false,0,-4.487580554553283e-18
742,G+,0.9966429716301289,1.0408298344689624,false,0,-4.7510078011493706e-18
743,G-,0.9966429716301289,1.032977182098129,false,0,-8.158621347953421e-18
744,G+,0.9966429716301289,1.0069959440572012,false,0,-7.291259609965017e-18
745,G-,0.9966429716301289,0.9908413368311588,true,0,-8.71596902724675e-18
746,G+,0.9966429716301289,1.0097839635398542,false,0,-5.297344052128394e-18
747,G-,0.9966429716301289,1.014792700603256,false,0,-4.868745380817718e-18
748,G+,0.9966429716301289,1.0004138728852634,false,0,-2.6444368613279257e-18
749,G-,0.9966429716301289,1.0017849739781688,false,0,-5.485385366418849e-18
750,G+,0.9966429716301289,1.0012474569067549,false,0,-6.5695875389043534e-18
751,G-,0.9966429716301289,0.9997116089822438,true,0,-8.56435012968823e-18
752,G+,0.9966429716301289,1.001189482513124,false,0,-5.811493051111755e-18
753,G-,0.9966429716301289,1.001656858731477,false,0,-6.366299631563321e-18
754,G+,0.9966429716301289,1.0005161029484004,false,0,-8.007849483342155e-18
755,G-,0.9966429716301289,1.0003082127641172,false,0,-8.375461782450522e-18
756,G+,0.9966429716301289,1.000285074859456,false,0,-6.613633252161577e-18
757,G-,0.9966429716301289,1.0004021142483297,false,0,-5.138101858044586e-18
758,G+,0.9966429716301289,1.0014401205416836,false,0,-4.9636130709102e-18
759,G-,0.9966429716301289,0.9994159990176507,true,0,-5.89534931288993e-18
760,G+,0.9966429716301289,0.9997739502081107,true,0,-7.14218181124826e-18
761,G-,0.9966429716301289,1.001249936411119,false,0,-7.208250381134096e-18
762,F,0.999983538842189,NaN,false,-300,NaN
763,F,0.9966429716301576,0.9999978422756192,true,0,-5.9495594215142056e-18
764,G+,1.0066429716301575,NaN,false,-300,NaN
765,G-,0.9866429716301576,0.2619702868538808,true,0,-5.9495594215142056e-18
766,G0,0.9966429716301576,0.9999978422756213,true,0,-5.9495594215142056e-18
767,G+,0.9966429716301576,1.0007066924633747,false,0,-4.415582754036668e-18
768,G-,0.9966429716301576,1.0019054345564973,false,0,-6.871131268126884e-18
769,G+,0.9966429716301576,1.001626992861462,false,0,-4.374078139621207e-18
770,G-,0.9966429716301576,0.9997365366945047,true,0,-6.1155778791760484e-18
771,G+,0.9966429716301576,1.0006707230624836,false,0,-2.563121698391513e-18
772,G-,0.9966429716301576,1.0017975972103312,false,0,-6.2595734802092795e-18
773,G+,0.9966429716301576,1.000587470109482,false,0,-4.560425388017153e-18
774,G-,0.9966429716301576,1.0003476493876633,false,0,-6.745770391933248e-18
775,G+,0.9966429716301576,1.011164815905823,false,0,-3.933621007048971e-18
776,G-,0.9966429716301576,1.0416640146402885,false,0,-6.264655677892805e-18
777,G+,0.9966429716301576,1.0408298344674318,false,0,-7.462360265310386e-18
778,G-,0.9966429716301576,1.032977182096531,false,0,-4.099639464710814e-18
779,G+,0.9966429716301576,1.006995944055791,false,0,-3.4423418976414766e-18
780,G-,0.9966429716301576,0.9908413368296887,true,0,-4.54009659728305e-18
781,G+,0.9966429716301576,1.0097839635384191,false,0,-6.2934547980994515e-18
782,G-,0.9966429716301576,1.0147927006017516,false,0,-7.907899595566148e-18
783,G+,0.9966429716301576,1.000413872883695,false,0,-2.1277467635028025e-18
784,G-,0.9966429716301576,1.0017849739768572,false,0,-6.188422712639918e-18
785,G+,0.9966429716301576,1.0012474569052432,false,0,-3.733721231496956e-18
786,G-,0.9966429716301576,0.9997116089808773,true,0,-4.682398132421772e-18
787,G+,0.9966429716301576,1.0011894825115324,false,0,-5.923301400149322e-18
788,G-,0.9966429716301576,1.001656858730219,false,0,-5.38712954453735e-18
789,G+,0.9966429716301576,1.0005161029469327,false,0,-6.434062267343665e-18
790,G-,0.9966429716301576,1.0003082127626985,false,0,-4.9873299934333204e-18
791,G+,0.9966429716301576,1.0002850748579954,false,0,-5.370188885592264e-18
792,G-,0.9966429716301576,1.0004021142469046,false,0,-6.384934356402916e-18
793,G+,0.9966429716301576,1.001440120540219,false,0,-5.9919110688769206e-18
794,G-,0.9966429716301576,0.9994159990162277,true,0,-7.545369494141307e-18
795,G+,0.9966429716301576,0.9997739502066608,true,0,-7.026985330421676e-18
796,G-,0.9966429716301576,1.0012499364096763,false,0,-4.699338791366858e-18
797,F,0.9999853386465247,NaN,false,-300,NaN
798,F,0.9983141551383411,NaN,false,-300,NaN
799,F,0.9974785633842493,NaN,false,-300,NaN
800,F,0.9970607675072035,NaN,false,-300,NaN
801,F,0.9966430104595807,1.0000112879635927,false,0,-6.0816965612858764e-18
802,F,0.9966430069617737,1.000032420017619,false,0,-6.993104012531504e-18
803,F,0.9966429910448691,1.0000045650749145,false,0,-6.220609964635582e-18
804,F,0.9966429892959773,1.0000151307829601,false,0,-7.17945126092745e-18
805,F,0.9966429813375134,1.0000012036641208,false,0,-5.756435909540225e-18
806,F,0.9966429804630703,1.0000064864384188,false,0,-3.664264529822103e-18
807,F,0.9966429764838355,0.9999995229670702,true,0,-9.185225280025633e-18
808,G+,1.0066429764838354,NaN,false,-300,NaN
809,G-,0.9866429764838355,0.26197049793243277,true,0,-9.185225280025633e-18
810,G0,0.9966429764838355,0.9999995229670686,true,0,-9.185225280025633e-18
811,G+,0.9966429764838355,1.0007083769184528,false,0,-3.689675518239732e-18
812,G-,0.9966429764838355,1.0019071133883832,false,0,-4.950060543754131e-18
813,G+,0.9966429764838355,1.0016286766138138,false,0,-3.876022766635678e-18
814,G-,0.9966429764838355,0.9997382160232927,true,0,-6.207904470426767e-18
815,G+,0.9966429764838355,1.0006724068581658,false,0,-5.700531735021441e-18
816,G-,0.9966429764838355,1.001799276401173,false,0,-5.77507063437982e-18
817,G+,0.9966429764838355,1.000589151994063,false,0,-4.604471101274377e-18
818,G-,0.9966429764838355,1.0003493303827222,false,0,-5.322755040546023e-18
819,G+,0.9966429764838355,1.0111665308907796,false,0,-3.581255300991182e-18
820,G-,0.9966429764838355,1.041665834230953,false,0,-6.080849528338622e-18
821,G+,0.9966429764838355,1.0408316746659454,false,0,-7.491159385517032e-18
822,G-,0.9966429764838355,1.0329789552018143,false,0,-6.491660507756958e-18
823,G+,0.9966429764838355,1.0069976434896837,false,0,-8.782037597132586e-18
824,G-,0.9966429764838355,0.990842988869564,true,0,-5.9385479931999e-18
825,G+,0.9966429764838355,1.0097856726226082,false,0,-5.5175726184145124e-18
826,G-,0.9966429764838355,1.014794439754264,false,0,-6.461167321655803e-18
827,G+,0.9966429764838355,1.0004155511680843,false,0,-5.195700098457878e-18
828,G-,0.9966429764838355,1.0017866588237494,false,0,-5.773376568485311e-18
829,G+,0.9966429764838355,1.0012491381153485,false,0,-8.632959798415829e-18
830,G-,0.9966429764838355,0.999713290206632,true,0,-6.227386228213616e-18
831,G+,0.9966429764838355,1.001191161293854,false,0,-4.898391533971619e-18
832,G-,0.9966429764838355,1.001658543669876,false,0,-5.282097459077817e-18
833,G+,0.9966429764838355,1.0005177844713407,false,0,-6.05289744107923e-18
834,G-,0.9966429764838355,1.0003098935111612,false,0,-4.457087368452128e-18
835,G+,0.9966429764838355,1.0002867562695075,false,0,-4.153849573335089e-18
836,G-,0.9966429764838355,1.000403795148289,false,0,-9.119156710139797e-18
837,G+,0.9966429764838355,1.0014418027136447,false,0,-5.0550926292136644e-18
838,G-,0.9966429764838355,0.9994176792363947,true,0,-6.623797647528629e-18
839,G+,0.9966429764838355,0.9997756309282386,true,0,-7.811337839579158e-18
840,G-,0.9966429764838355,1.0012516182248725,false,0,-1.0450692503223558e-17
841,F,0.9966651451423291,NaN,false,-300,NaN
842,F,0.9966429764838355,0.9999995229562244,true,0,-6.444226662710717e-18
843,G+,1.0066429764838354,NaN,false,-300,NaN
844,G-,0.9866429764838355,0.26197049793090527,true,0,-6.444226662710717e-18
845,G0,0.9966429764838355,0.999999522956227,true,0,-6.444226662710717e-18
846,G+,0.9966429764838355,1.0007083769082192,false,0,-6.118966010965066e-18
847,G-,0.9966429764838355,1.0019071133769324,false,0,-3.1340219048409113e-18
848,G+,0.9966429764838355,1.0016286766031826,false,0,-7.440337408681774e-18
849,G-,0.9966429764838355,0.9997382160122378,true,0,-4.955989774384911e-18
850,G+,0.9966429764838355,1.0006724068479182,false,0,-5.299038118022903e-18
851,G-,0.9966429764838355,1.001799276389759,false,0,-8.63126573252132e-18
852,G+,0.9966429764838355,1.0005891519832577,false,0,-6.911788849595091e-18
853,G-,0.9966429764838355,1.0003493303718334,false,0,-9.913673614664331e-18
854,G+,0.9966429764838355,1.0111665308796574,false,0,-7.359022245745361e-18
855,G-,0.9966429764838355,1.0416658342192706,false,0,-5.3032732827591744e-18
856,G+,0.9966429764838355,1.0408316746541224,false,0,-6.013086892558278e-18
857,G-,0.9966429764838355,1.0329789551905122,false,0,-6.413733476609562e-18
858,G+,0.9966429764838355,1.0069976434787598,false,0,-6.3696877633523385e-18
859,G-,0.9966429764838355,0.9908429888588827,true,0,-5.937700960252645e-18
860,G+,0.9966429764838355,1.0097856726116747,false,0,-7.597885536871074e-18
861,G-,0.9966429764838355,1.0147944397430926,false,0,-6.322253918306098e-18
862,G+,0.9966429764838355,1.0004155511567658,false,0,-4.726443845678996e-18
863,G-,0.9966429764838355,1.0017866588134154,false,0,-8.199278929421627e-18
864,G+,0.9966429764838355,1.001249138104311,false,0,-6.2172218328465645e-18
865,G-,0.9966429764838355,0.9997132901959997,true,0,-6.238397656527922e-18
866,G+,0.9966429764838355,1.001191161282443,false,0,-6.878754564652173e-18
867,G-,0.9966429764838355,1.0016585436596932,false,0,-8.931115395849343e-18
868,G+,0.9966429764838355,1.0005177844604292,false,0,-5.573476792933296e-18
869,G-,0.9966429764838355,1.0003098935003776,false,0,-6.566199407115336e-18
870,G+,0.9966429764838355,1.0002867562586522,false,0,-5.397293939904402e-18
871,G-,0.9966429764838355,1.0004037951374598,false,0,-8.03834266944331e-18
872,G+,0.9966429764838355,1.0014418027027931,false,0,-8.43814222054734e-18
873,G-,0.9966429764838355,0.9994176792255596,true,0,-6.5221536938581126e-18
874,G+,0.9966429764838355,0.9997756309173901,true,0,-5.421010862427522e-18
875,G-,0.9966429764838355,1.0012516182140392,false,0,-5.5345132773595984e-18
876,F,0.9966652003368847,NaN,false,-300,NaN
877,F,0.9966540884103601,NaN,false,-300,NaN
878,F,0.9966485324470977,NaN,false,-300,NaN
879,F,0.9966457544654667,NaN,false,-300,NaN
880,F,0.9966429958985201,1.00000624577189,false,0,-5.209252625613947e-18
881,F,0.9966429941496379,1.0000168115386294,false,0,-9.784924606681678e-18
882,F,0.9966429861911777,1.0000028843528885,false,0,-7.208250381134096e-18
883,F,0.9966429853167397,1.0000081671565555,false,0,-1.1140177322288558e-17
884,F,0.9966429813375066,1.0000012036517698,false,0,-6.860966872759833e-18
885,F,0.9966429809002882,1.000003845033664,false,0,-8.853188364701947e-18
886,F,0.9966429789106711,1.0000003633033145,true,0,-6.435756333238174e-18
887,F,0.996642978692062,1.000001683989279,false,0,-7.286177412281492e-18
888,F,0.9966429776972533,0.9999999431296032,true,0,-7.247213896707794e-18
889,F,0.9966429775879488,1.0000006034713593,true,0,-7.545369494141307e-18
890,F,0.9966429770905444,0.9999997330428831,true,0,-7.350551916272818e-18
891,F,0.9966429770358921,1.0000000632134478,true,0,-3.721862770235396e-18
892,F,0.9966429767871899,0.9999996279995476,true,0,-7.890958936621062e-18
893,F,0.9966429767598638,0.9999997930847693,true,0,-7.552145757719342e-18
894,F,0.996642976559674,0.9999995492170498,true,0,-5.505714157152952e-18
895,F,0.9966429765528426,0.9999995904883607,true,0,-7.989214758502561e-18
896,F,0.9966429764933153,0.9999995262388409,true,0,-3.7100043089738355e-18
897,F,0.9966429764924614,0.9999995313977804,true,0,-3.2983462966082455e-18
898,F,0.996642976484428,0.9999995231614147,true,0,-4.506215279392878e-18
899,F,0.9966429764843746,0.999999523483868,true,0,-4.684092198316281e-18
900,F,0.996642976483854,0.9999995229626585,true,0,-6.632267977001172e-18
901,F,0.9966429764838522,0.9999995229727376,true,0,-7.443725540470791e-18
902,F,0.9966429764838358,0.999999522956349,true,0,-6.390016554086442e-18
903,G+,1.0066429764838358,NaN,false,-300,NaN
904,G-,0.9866429764838358,0.2619704979309192,true,0,-6.390016554086442e-18
905,G0,0.9966429764838358,0.9999995229563513,true,0,-6.390016554086442e-18
906,G+,0.9966429764838358,1.0007083769083427,false,0,-3.8031779331718085e-18
907,G-,0.9966429764838358,1.0019071133770523,false,0,-4.611247364852411e-18
908,G+,0.9966429764838358,1.0016286766033056,false,0,-3.2864878353466853e-18
909,G-,0.9966429764838358,0.9997382160123577,true,0,-4.605318134221631e-18
910,G+,0.9966429764838358,1.000672406848044,false,0,-4.944978346070605e-18
911,G-,0.9966429764838358,1.0017992763898826,false,0,-4.2063656160648555e-18
912,G+,0.9966429764838358,1.0005891519833827,false,0,-3.059483005482533e-18
913,G-,0.9966429764838358,1.0003493303719524,false,0,-6.3612174338797955e-18
914,G+,0.9966429764838358,1.0111665308797821,false,0,-3.300040362502754e-18
915,G-,0.9966429764838358,1.041665834219404,false,0,-4.5163796747599294e-18
916,G+,0.9966429764838358,1.0408316746542494,false,0,-3.850611778218049e-18
917,G-,0.9966429764838358,1.0329789551906297,false,0,-3.916680348103885e-18
918,G+,0.9966429764838358,1.0069976434788794,false,0,-2.80876125309526e-18
919,G-,0.9966429764838358,0.9908429888589968,true,0,-6.3273361159896235e-18
920,G+,0.9966429764838358,1.0097856726117964,false,0,-4.1555436392295975e-18
921,G-,0.9966429764838358,1.0147944397432187,false,0,-2.0599841277224584e-18
922,G+,0.9966429764838358,1.000415551156883,false,0,-4.955142741437657e-18
923,G-,0.9966429764838358,1.0017866588135367,false,0,-4.346973085309069e-18
924,G+,0.9966429764838358,1.0012491381044333,false,0,-2.2090619264392153e-18
925,G-,0.9966429764838358,0.9997132901961212,true,0,-6.0308745844506184e-18
926,G+,0.9966429764838358,1.0011911612825632,false,0,-3.0222135558033436e-18
927,G-,0.9966429764838358,1.001658543659815,false,0,-5.078809551736785e-18
928,G+,0.9966429764838358,1.0005177844605515,false,0,-5.361718556119721e-18
929,G-,0.9966429764838358,1.0003098935005048,false,0,-2.8612772958250265e-18
930,G+,0.9966429764838358,1.0002867562587743,false,0,-1.5415999640028266e-18
931,G-,0.9966429764838358,1.000403795137577,false,0,-4.1894249571197695e-18
932,G+,0.9966429764838358,1.0014418027029135,false,0,-4.057287817348099e-18
933,G-,0.9966429764838358,0.9994176792256817,true,0,-2.673235981534572e-18
934,G+,0.9966429764838358,0.9997756309175059,true,0,-5.070339222264242e-18
935,G-,0.9966429764838358,1.0012516182141593,false,0,-3.1679032227310833e-18
936,F,0.9999853386677224,NaN,false,-300,NaN
937,F,0.9966429764838358,0.9999995229563479,true,0,-6.390016554086442e-18
938,G+,1.0066429764838358,NaN,false,-300,NaN
939,G-,0.9866429764838358,0.2619704979309192,true,0,-6.390016554086442e-18
940,G0,0.9966429764838358,0.9999995229563513,true,0,-6.390016554086442e-18
941,G+,0.9966429764838358,1.0007083769083427,false,0,-3.8031779331718085e-18
942,G-,0.9966429764838358,1.0019071133770523,false,0,-4.611247364852411e-18
943,G+,0.9966429764838358,1.0016286766033056,false,0,-3.2864878353466853e-18
944,G-,0.9966429764838358,0.9997382160123577,true,0,-4.605318134221631e-18
945,G+,0.9966429764838358,1.000672406848044,false,0,-4.944978346070605e-18
946,G-,0.9966429764838358,1.0017992763898826,false,0,-4.2063656160648555e-18
947,G+,0.9966429764838358,1.0005891519833827,false,0,-3.059483005482533e-18
948,G-,0.9966429764838358,1.0003493303719524,false,0,-6.3612174338797955e-18
949,G+,0.9966429764838358,1.0111665308797821,false,0,-3.300040362502754e-18
950,G-,0.9966429764838358,1.041665834219404,false,0,-4.5163796747599294e-18
951,G+,0.9966429764838358,1.0408316746542494,false,0,-3.850611778218049e-18
952,G-,0.9966429764838358,1.0329789551906297,false,0,-3.916680348103885e-18
953,G+,0.9966429764838358,1.0069976434788794,false,0,-2.80876125309526e-18
954,G-,0.9966429764838358,0.9908429888589968,true,0,-6.3273361159896235e-18
955,G+,0.9966429764838358,1.0097856726117964,false,0,-4.1555436392295975e-18
956,G-,0.9966429764838358,1.0147944397432187,false,0,-2.0599841277224584e-18
957,G+,0.9966429764838358,1.000415551156883,false,0,-4.955142741437657e-18
958,G-,0.9966429764838358,1.0017866588135367,false,0,-4.346973085309069e-18
959,G+,0.9966429764838358,1.0012491381044333,false,0,-2.2090619264392153e-18
960,G-,0.9966429764838358,0.9997132901961212,true,0,-6.0308745844506184e-18
961,G+,0.9966429764838358,1.0011911612825632,false,0,-3.0222135558033436e-18
962,G-,0.9966429764838358,1.001658543659815,false,0,-5.078809551736785e-18
963,G+,0.9966429764838358,1.0005177844605515,false,0,-5.361718556119721e-18
964,G-,0.9966429764838358,1.0003098935005048,false,0,-2.8612772958250265e-18
965,G+,0.9966429764838358,1.0002867562587743,false,0,-1.5415999640028266e-18
966,G-,0.9966429764838358,1.000403795137577,false,0,-4.1894249571197695e-18
967,G+,0.9966429764838358,1.0014418027029135,false,0,-4.057287817348099e-18
968,G-,0.9966429764838358,0.9994176792256817,true,0,-2.673235981534572e-18
969,G+,0.9966429764838358,0.9997756309175059,true,0,-5.070339222264242e-18
970,G-,0.9966429764838358,1.0012516182141593,false,0,-3.1679032227310833e-18
971,F,0.9999853386677224,NaN,false,-300,NaN
972,F,0.9983141575757791,2.7166524645273773,false,0,-5.099138342470888e-18
973,F,0.9974785670298074,1.3946272202676337,false,0,-8.212831456577696e-18
974,F,0.9970607717568216,1.1405129022532607,false,0,-8.067141789649956e-18
975,F,0.9966429764838398,0.999999522957733,true,0,-6.7220534694101275e-18
976,F,0.9966429764838396,0.9999995229599556,true,0,-4.78234802019778e-18
977,F,0.9966429764838378,0.999999522957046,true,0,-7.670730370334944e-18
978,G+,1.0066429764838378,NaN,false,-300,NaN
979,G-,0.9866429764838378,0.2619704979310061,true,0,-7.670730370334944e-18
980,G0,0.9966429764838378,0.9999995229570425,true,0,-7.670730370334944e-18
981,G+,0.9966429764838378,1.0007083769090346,false,0,-9.623141313756106e-18
982,G-,0.9966429764838378,1.001907113377748,false,0,-1.007291580874814e-17
983,G+,0.9966429764838378,1.0016286766039995,false,0,-8.666841116306001e-18
984,G-,0.9966429764838378,0.9997382160130495,true,0,-6.6280328122649e-18
985,G+,0.9966429764838378,1.0006724068487383,false,0,-5.952947553303223e-18
986,G-,0.9966429764838378,1.0017992763905799,false,0,-5.692061405548898e-18
987,G+,0.9966429764838378,1.0005891519840744,false,0,-5.922454367202068e-18
988,G-,0.9966429764838378,1.0003493303726456,false,0,-4.21314187964289e-18
989,G+,0.9966429764838378,1.0111665308804918,false,0,-8.494046395066124e-18
990,G-,0.9966429764838378,1.0416658342201621,false,0,-6.848261378551018e-18
991,G+,0.9966429764838378,1.0408316746550088,false,0,-9.690056916589196e-18
992,G-,0.9966429764838378,1.0329789551913626,false,0,-1.0022093831912882e-17
993,G+,0.9966429764838378,1.0069976434795846,false,0,-4.5502609926501014e-18
994,G-,0.9966429764838378,0.9908429888596822,true,0,-7.747810368535085e-18
995,G+,0.9966429764838378,1.0097856726125058,false,0,-6.4848842441789234e-18
996,G-,0.9966429764838378,1.0147944397439406,false,0,-7.430173013314723e-18
997,G+,0.9966429764838378,1.0004155511575732,false,0,-6.0816965612858764e-18
998,G-,0.9966429764838378,1.0017866588142315,false,0,-5.204170427930421e-18
999,G+,0.9966429764838378,1.0012491381051305,false,0,-5.1397959239390945e-18
1000,G-,0.9966429764838378,0.9997132901968182,true,0,-7.891805969568316e-18
1001,G+,0.9966429764838378,1.001191161283252,false,0,-9.28517516780164e-18
1002,G-,0.9966429764838378,1.001658543660512,false,0,-7.829972564418752e-18
1003,G+,0.9966429764838378,1.000517784461247,false,0,-7.694447292858064e-18
1004,G-,0.9966429764838378,1.0003098935011963,false,0,-8.83794177165137e-18
1005,G+,0.9966429764838378,1.0002867562594682,false,0,-7.375962904690447e-18
1006,G-,0.9966429764838378,1.000403795138271,false,0,-5.758129975434734e-18
1007,G+,0.9966429764838378,1.0014418027036083,false,0,-6.286678534521417e-18
1008,G-,0.9966429764838378,0.999417679226379,true,0,-7.11846488872514e-18
1009,G+,0.9966429764838378,0.9997756309182032,true,0,-5.939395026147154e-18
1010,G-,0.9966429764838378,1.0012516182148519,false,0,-4.0200183676689094e-18
1011,F,0.9999853386677224,NaN,false,-300,NaN
1012,F,0.9966429764838378,0.9999995229570439,true,0,-7.670730370334944e-18
1013,G+,1.0066429764838378,NaN,false,-300,NaN
1014,G-,0.9866429764838378,0.2619704979310061,true,0,-7.670730370334944e-18
1015,G0,0.9966429764838378,0.9999995229570425,true,0,-7.670730370334944e-18
1016,G+,0.9966429764838378,1.0007083769090346,false,0,-9.623141313756106e-18
1017,G-,0.9966429764838378,1.001907113377748,false,0,-1.007291580874814e-17
1018,G+,0.9966429764838378,1.0016286766039995,false,0,-8.666841116306001e-18
1019,G-,0.9966429764838378,0.9997382160130495,true,0,-6.6280328122649e-18
1020,G+,0.9966429764838378,1.0006724068487383,false,0,-5.952947553303223e-18
1021,G-,0.9966429764838378,1.0017992763905799,false,0,-5.692061405548898e-18
1022,G+,0.9966429764838378,1.0005891519840744,false,0,-5.922454367202068e-18
1023,G-,0.9966429764838378,1.0003493303726456,false,0,-4.21314187964289e-18
1024,G+,0.9966429764838378,1.0111665308804918,false,0,-8.494046395066124e-18
1025,G-,0.9966429764838378,1.0416658342201621,false,0,-6.848261378551018e-18
1026,G+,0.9966429764838378,1.0408316746550088,false,0,-9.690056916589196e-18
1027,G-,0.9966429764838378,1.0329789551913626,false,0,-1.0022093831912882e-17
1028,G+,0.9966429764838378,1.0069976434795846,false,0,-4.5502609926501014e-18
1029,G-,0.9966429764838378,0.9908429888596822,true,0,-7.747810368535085e-18
1030,G+,0.9966429764838378,1.0097856726125058,false,0,-6.4848842441789234e-18
1031,G-,0.9966429764838378,1.0147944397439406,false,0,-7.430173013314723e-18
1032,G+,0.9966429764838378,1.0004155511575732,false,0,-6.0816965612858764e-18
1033,G-,0.9966429764838378,1.0017866588142315,false,0,-5.204170427930421e-18
1034,G+,0.9966429764838378,1.0012491381051305,false,0,-5.1397959239390945e-18
1035,G-,0.9966429764838378,0.9997132901968182,true,0,-7.891805969568316e-18
1036,G+,0.9966429764838378,1.001191161283252,false,0,-9.28517516780164e-18
1037,G-,0.9966429764838378,1.001658543660512,false,0,-7.829972564418752e-18
1038,G+,0.9966429764838378,1.000517784461247,false,0,-7.694447292858064e-18
1039,G-,0.9966429764838378,1.0003098935011963,false,0,-8.83794177165137e-18
1040,G+,0.9966429764838378,1.0002867562594682,false,0,-7.375962904690447e-18
1041,G-,0.9966429764838378,1.000403795138271,false,0,-5.758129975434734e-18
1042,G+,0.9966429764838378,1.0014418027036083,false,0,-6.286678534521417e-18
1043,G-,0.9966429764838378,0.999417679226379,true,0,-7.11846488872514e-18
1044,G+,0.9966429764838378,0.9997756309182032,true,0,-5.939395026147154e-18
1045,G-,0.9966429764838378,1.0012516182148519,false,0,-4.0200183676689094e-18
1046,F,0.9999853386677224,NaN,false,-300,NaN
1047,F,0.9983141575757801,NaN,false,-300,NaN
1048,F,0.997478567029809,NaN,false,-300,NaN
1049,F,0.9970607717568234,NaN,false,-300,NaN
1050,F,0.9966429764838661,0.9999995229668558,true,0,-5.3346135018075835e-18
1051,F,0.9966429764838637,0.9999995229823059,true,0,-7.030373462210693e-18
1052,F,0.996642976483852,0.9999995229619659,true,0,-5.465056575684746e-18
1053,F,0.9966429764838507,0.9999995229696738,true,0,-6.11388381328154e-18
1054,F,0.9966429764838449,0.9999995229595102,true,0,-3.877716832530187e-18
1055,F,0.9966429764838443,0.9999995229633696,true,0,-9.090357589933151e-18
1056,F,0.9966429764838414,0.9999995229582707,true,0,-6.417121608398579e-18
1057,F,0.996642976483841,0.9999995229601993,true,0,-5.680202944287338e-18
