idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
3255,F,0.9495977014038585,NaN,false,-300,NaN
3256,G+,0.9609286277034198,0.5588137136649552,true,0,-3.957337929572091e-18
3257,G-,0.9409286277034198,0.5171630019684412,true,0,-3.957337929572091e-18
3258,G+,0.9509286277034198,0.45252149046765117,true,0,-1.9786689647860456e-18
3259,G-,0.9509286277034198,0.5842526520638948,true,0,-4.336808689942018e-18
3260,G+,0.9509286277034198,0.4894195633769452,true,0,-1.3552527156068805e-18
3261,G-,0.9509286277034198,0.5322855784163416,true,0,-1.3552527156068805e-18
3262,G+,0.9509286277034198,0.46230899542581616,true,0,-2.927345865710862e-18
3263,G-,0.9509286277034198,0.566796254985044,true,0,-3.5236570605778894e-19
3264,G+,0.9509286277034198,0.5009646095078153,true,0,-6.261267546103788e-18
3265,G-,0.9509286277034198,NaN,false,-300,NaN
3266,G0,0.9509286277034198,0.5094257791708532,true,0,-3.957337929572091e-18
3267,G+,0.9509286277034198,0.5103055436511974,true,0,-1.5720931501039814e-18
3268,G-,0.9509286277034198,0.5089082478839269,true,0,-1.9244588561617704e-18
3269,G+,0.9509286277034198,0.5108722904339323,true,0,-4.824699667560495e-18
3270,G-,0.9509286277034198,0.509834116741513,true,0,-1.6534083130403943e-18
3271,G+,0.9509286277034198,0.509107425281426,true,0,-4.797594613248357e-18
3272,G-,0.9509286277034198,0.5096699035415081,true,0,-1.8973538018496328e-19
3273,G+,0.9509286277034198,0.5098542677449721,true,0,-3.1170812458958252e-18
3274,G-,0.9509286277034198,0.5090346185751703,true,0,-1.3552527156068805e-19
3275,G+,0.9509286277034198,0.5768627989633145,true,0,1.3552527156068805e-19
3276,G-,0.9509286277034198,0.4436401508648184,true,0,-7.589415207398531e-19
3277,G+,0.9509286277034198,0.5288244492230884,true,0,-6.776263578034403e-19
3278,G-,0.9509286277034198,0.488368151919467,true,0,-5.963111948670274e-19
3279,G+,0.9509286277034198,0.5501705586984025,true,0,-5.095750210681871e-18
3280,G-,0.9509286277034198,0.45830055549972637,true,0,-5.312590645178972e-18
3281,G+,0.9509286277034198,NaN,false,-300,NaN
3282,G-,0.9509286277034198,0.5039270428217072,true,0,-1.1384122811097797e-18
3283,G0,0.9509286277034198,0.5094257791708579,true,0,-3.957337929572091e-18
3284,G+,0.9509286277034198,0.5062401119429456,true,0,-3.0899761915836876e-18
3285,G-,0.9509286277034198,0.5120202949775889,true,0,-3.5236570605778894e-19
3286,G+,0.9509286277034198,0.5091321071769473,true,0,-3.6591823321385775e-18
3287,G-,0.9509286277034198,0.5098054984795574,true,0,-1.2197274440461925e-18
3288,G+,0.9509286277034198,0.5092582408076397,true,0,-2.358139725155972e-18
3289,G-,0.9509286277034198,0.5088832567201487,true,0,-1.6805133673525319e-18
3290,G+,0.9609286274898234,0.5588126675601693,true,0,-7.074419175467916e-18
3291,G-,0.9409286274898234,0.5171619652846382,true,0,-7.074419175467916e-18
3292,G+,0.9509286274898234,0.4525206642889577,true,0,-5.664956351236761e-18
3293,G-,0.9509286274898234,0.5842512805327018,true,0,-2.0057740190981832e-18
3294,G+,0.9509286274898234,0.489418602318688,true,0,-6.911788849595091e-18
3295,G-,0.9509286274898234,0.5322844497483492,true,0,-5.312590645178972e-18
3296,G+,0.9509286274898234,0.46230813058521625,true,0,-4.689174395999807e-18
3297,G-,0.9509286274898234,0.5667949690150285,true,0,-7.101524229780054e-18
3298,G+,0.9509286274898234,0.5009635958134765,true,0,-5.8817967857338616e-18
3299,G-,0.9509286274898234,NaN,false,-300,NaN
3300,G0,0.9509286274898234,0.5094247407996424,true,0,-7.074419175467916e-18
3301,G+,0.9509286274898234,0.5103045052689645,true,0,-6.80336863234654e-18
3302,G-,0.9509286274898234,0.5089072096115775,true,0,-5.55653613398821e-18
3303,G+,0.9509286274898234,0.5108712524245136,true,0,-5.231275482242559e-18
3304,G-,0.9509286274898234,0.509833077907869,true,0,-5.44811591673966e-18
3305,G+,0.9509286274898234,0.5091063870075985,true,0,-2.3310346708438345e-18
3306,G-,0.9509286274898234,0.5096688651083067,true,0,-2.439454888092385e-18
3307,G+,0.9509286274898234,0.509853228235738,true,0,-3.957337929572091e-18
3308,G-,0.9509286274898234,0.509033580352867,true,0,-6.152847328855238e-18
3309,G+,0.9509286274898234,0.576861461150616,true,0,-4.30970363562988e-18
3310,G-,0.9509286274898234,0.4436393570272827,true,0,-6.478107980600889e-18
3311,G+,0.9509286274898234,0.5288233262284933,true,0,-2.5478751053409354e-18
3312,G-,0.9509286274898234,0.488367200316885,true,0,-2.0599841277224584e-18
3313,G+,0.9509286274898234,0.5501693603923636,true,0,-4.174178364069192e-18
3314,G-,0.9509286274898234,0.4582997064541119,true,0,-2.574980159653073e-18
3315,G+,0.9509286274898234,NaN,false,-300,NaN
3316,G-,0.9509286274898234,0.5039260288169009,true,0,-5.204170427930421e-18
3317,G0,0.9509286274898234,0.509424740799643,true,0,-7.074419175467916e-18
3318,G+,0.9509286274898234,0.5062390779529684,true,0,-5.014435047745458e-18
3319,G-,0.9509286274898234,0.5120192569022122,true,0,-4.933119884809045e-18
3320,G+,0.9509286274898234,0.5091310688580584,true,0,-3.848917712323541e-18
3321,G-,0.9509286274898234,0.5098044599439501,true,0,-6.152847328855238e-18
3322,G+,0.9509286274898234,0.5092572038952558,true,0,-4.716279450311944e-18
3323,G-,0.9509286274898234,0.5088822216948174,true,0,-5.204170427930421e-18
3324,F,0.9502472680133626,NaN,false,-300,NaN
3325,G+,0.9609286277034198,0.5588137136649552,true,0,-3.957337929572091e-18
3326,G-,0.9409286277034198,0.5171630019684412,true,0,-3.957337929572091e-18
3327,G+,0.9509286277034198,0.45252149046765117,true,0,-1.9786689647860456e-18
3328,G-,0.9509286277034198,0.5842526520638948,true,0,-4.336808689942018e-18
3329,G+,0.9509286277034198,0.4894195633769452,true,0,-1.3552527156068805e-18
3330,G-,0.9509286277034198,0.5322855784163416,true,0,-1.3552527156068805e-18
3331,G+,0.9509286277034198,0.46230899542581616,true,0,-2.927345865710862e-18
3332,G-,0.9509286277034198,0.566796254985044,true,0,-3.5236570605778894e-19
3333,G+,0.9509286277034198,0.5009646095078153,true,0,-6.261267546103788e-18
3334,G-,0.9509286277034198,NaN,false,-300,NaN
3335,G0,0.9509286277034198,0.5094257791708532,true,0,-3.957337929572091e-18
3336,G+,0.9509286277034198,0.5103055436511974,true,0,-1.5720931501039814e-18
3337,G-,0.9509286277034198,0.5089082478839269,true,0,-1.9244588561617704e-18
3338,G+,0.9509286277034198,0.5108722904339323,true,0,-4.824699667560495e-18
3339,G-,0.9509286277034198,0.509834116741513,true,0,-1.6534083130403943e-18
3340,G+,0.9509286277034198,0.509107425281426,true,0,-4.797594613248357e-18
3341,G-,0.9509286277034198,0.5096699035415081,true,0,-1.8973538018496328e-19
3342,G+,0.9509286277034198,0.5098542677449721,true,0,-3.1170812458958252e-18
3343,G-,0.9509286277034198,0.5090346185751703,true,0,-1.3552527156068805e-19
3344,G+,0.9509286277034198,0.5768627989633145,true,0,1.3552527156068805e-19
3345,G-,0.9509286277034198,0.4436401508648184,true,0,-7.589415207398531e-19
3346,G+,0.9509286277034198,0.5288244492230884,true,0,-6.776263578034403e-19
3347,G-,0.9509286277034198,0.488368151919467,true,0,-5.963111948670274e-19
3348,G+,0.9509286277034198,0.5501705586984025,true,0,-5.095750210681871e-18
3349,G-,0.9509286277034198,0.45830055549972637,true,0,-5.312590645178972e-18
3350,G+,0.9509286277034198,NaN,false,-300,NaN
3351,G-,0.9509286277034198,0.5039270428217072,true,0,-1.1384122811097797e-18
3352,G0,0.9509286277034198,0.5094257791708579,true,0,-3.957337929572091e-18
3353,G+,0.9509286277034198,0.5062401119429456,true,0,-3.0899761915836876e-18
3354,G-,0.9509286277034198,0.5120202949775889,true,0,-3.5236570605778894e-19
3355,G+,0.9509286277034198,0.5091321071769473,true,0,-3.6591823321385775e-18
3356,G-,0.9509286277034198,0.5098054984795574,true,0,-1.2197274440461925e-18
3357,G+,0.9509286277034198,0.5092582408076397,true,0,-2.358139725155972e-18
3358,G-,0.9509286277034198,0.5088832567201487,true,0,-1.6805133673525319e-18
3359,G+,0.9609286276038719,0.5588129783790374,true,0,-5.4752209710517974e-18
3360,G-,0.9409286276038719,0.5171622729998717,true,0,-5.4752209710517974e-18
3361,G+,0.9509286276038719,0.4525209096673846,true,0,-3.469446951953614e-18
3362,G-,0.9509286276038719,0.5842516879128269,true,0,-6.179952383167375e-18
3363,G+,0.9509286276038719,0.4894188877389273,true,0,-8.61940727125976e-18
3364,G-,0.9509286276038719,0.532284785004555,true,0,-8.51098705401121e-18
3365,G+,0.9509286276038719,0.4623083874265776,true,0,-7.995991022080595e-18
3366,G-,0.9509286276038719,0.5667953509995176,true,0,-7.047314121155779e-18
3367,G+,0.9509286276038719,0.5009638968155138,true,0,-4.092863201132779e-18
3368,G-,0.9509286276038719,NaN,false,-300,NaN
3369,G0,0.9509286276038719,0.5094250492043989,true,0,-5.4752209710517974e-18
3370,G+,0.9509286276038719,0.5103048136988781,true,0,-8.836247705756861e-18
3371,G-,0.9509286276038719,0.5089075179714698,true,0,-8.294146619514109e-18
3372,G+,0.9509286276038719,0.5108715607591422,true,0,-7.562310153086393e-18
3373,G-,0.9509286276038719,0.5098333864148346,true,0,-4.553649124439119e-18
3374,G+,0.9509286276038719,0.5091066953962626,true,0,-5.4752209710517974e-18
3375,G-,0.9509286276038719,0.5096691735187098,true,0,-6.152847328855238e-18
3376,G+,0.9509286276038719,0.5098535369898649,true,0,-6.342582709040201e-18
3377,G-,0.9509286276038719,0.509033888702452,true,0,-7.724940478959219e-18
3378,G+,0.9509286276038719,0.5768618585114402,true,0,-7.616520261710669e-18
3379,G-,0.9509286276038719,0.4436395928208032,true,0,-7.128629284092192e-18
3380,G+,0.9509286276038719,0.5288236597818399,true,0,-5.041540102057596e-18
3381,G-,0.9509286276038719,0.4883674829597838,true,0,-5.339695699491109e-18
3382,G+,0.9509286276038719,0.5501697163432209,true,0,-7.535205098774256e-18
3383,G-,0.9509286276038719,0.4582999586251565,true,0,-5.664956351236761e-18
3384,G+,0.9509286276038719,NaN,false,-300,NaN
3385,G-,0.9509286276038719,0.5039263299232494,true,0,-8.456776945386935e-18
3386,G0,0.9509286276038719,0.5094250492044006,true,0,-5.4752209710517974e-18
3387,G+,0.9509286276038719,0.5062393850491531,true,0,-4.9873299934333204e-18
3388,G-,0.9509286276038719,0.512019565220844,true,0,-6.559423143537302e-18
3389,G+,0.9509286276038719,0.5091313772425041,true,0,-6.396792817664476e-18
3390,G-,0.9509286276038719,0.5098047684010173,true,0,-7.83336069620777e-18
3391,G+,0.9509286276038719,0.5092575118595328,true,0,-6.8575787409708155e-18
3392,G-,0.9509286276038719,0.5088825291080517,true,0,-9.107298248878237e-18
3393,F,0.9505773625596362,NaN,false,-300,NaN
3394,G+,0.9609286277034198,0.5588137136649552,true,0,-3.957337929572091e-18
3395,G-,0.9409286277034198,0.5171630019684412,true,0,-3.957337929572091e-18
3396,G+,0.9509286277034198,0.45252149046765117,true,0,-1.9786689647860456e-18
3397,G-,0.9509286277034198,0.5842526520638948,true,0,-4.336808689942018e-18
3398,G+,0.9509286277034198,0.4894195633769452,true,0,-1.3552527156068805e-18
3399,G-,0.9509286277034198,0.5322855784163416,true,0,-1.3552527156068805e-18
3400,G+,0.9509286277034198,0.46230899542581616,true,0,-2.927345865710862e-18
3401,G-,0.9509286277034198,0.566796254985044,true,0,-3.5236570605778894e-19
3402,G+,0.9509286277034198,0.5009646095078153,true,0,-6.261267546103788e-18
3403,G-,0.9509286277034198,NaN,false,-300,NaN
3404,G0,0.9509286277034198,0.5094257791708532,true,0,-3.957337929572091e-18
3405,G+,0.9509286277034198,0.5103055436511974,true,0,-1.5720931501039814e-18
3406,G-,0.9509286277034198,0.5089082478839269,true,0,-1.9244588561617704e-18
3407,G+,0.9509286277034198,0.5108722904339323,true,0,-4.824699667560495e-18
3408,G-,0.9509286277034198,0.509834116741513,true,0,-1.6534083130403943e-18
3409,G+,0.9509286277034198,0.509107425281426,true,0,-4.797594613248357e-18
3410,G-,0.9509286277034198,0.5096699035415081,true,0,-1.8973538018496328e-19
3411,G+,0.9509286277034198,0.5098542677449721,true,0,-3.1170812458958252e-18
3412,G-,0.9509286277034198,0.5090346185751703,true,0,-1.3552527156068805e-19
3413,G+,0.9509286277034198,0.5768627989633145,true,0,1.3552527156068805e-19
3414,G-,0.9509286277034198,0.4436401508648184,true,0,-7.589415207398531e-19
3415,G+,0.9509286277034198,0.5288244492230884,true,0,-6.776263578034403e-19
3416,G-,0.9509286277034198,0.488368151919467,true,0,-5.963111948670274e-19
3417,G+,0.9509286277034198,0.5501705586984025,true,0,-5.095750210681871e-18
3418,G-,0.9509286277034198,0.45830055549972637,true,0,-5.312590645178972e-18
3419,G+,0.9509286277034198,NaN,false,-300,NaN
3420,G-,0.9509286277034198,0.5039270428217072,true,0,-1.1384122811097797e-18
3421,G0,0.9509286277034198,0.5094257791708579,true,0,-3.957337929572091e-18
3422,G+,0.9509286277034198,0.5062401119429456,true,0,-3.0899761915836876e-18
3423,G-,0.9509286277034198,0.5120202949775889,true,0,-3.5236570605778894e-19
3424,G+,0.9509286277034198,0.5091321071769473,true,0,-3.6591823321385775e-18
3425,G-,0.9509286277034198,0.5098054984795574,true,0,-1.2197274440461925e-18
3426,G+,0.9509286277034198,0.5092582408076397,true,0,-2.358139725155972e-18
3427,G-,0.9509286277034198,0.5088832567201487,true,0,-1.6805133673525319e-18
3428,G+,0.9609286276651987,0.5588131455147342,true,0,-5.8817967857338616e-18
3429,G-,0.9409286276651987,0.5171624384666627,true,0,-5.8817967857338616e-18
3430,G+,0.9509286276651987,0.45252104161397694,true,0,-5.692061405548898e-18
3431,G-,0.9509286276651987,0.5842519069721619,true,0,-6.044427111606687e-18
3432,G+,0.9509286276651987,0.4894190412170841,true,0,-3.957337929572091e-18
3433,G-,0.9509286276651987,0.5322849652808797,true,0,-6.7220534694101275e-18
3434,G+,0.9509286276651987,0.4623085255371025,true,0,-6.776263578034403e-18
3435,G-,0.9509286276651987,0.5667955564029418,true,0,-5.177065373618284e-18
3436,G+,0.9509286276651987,0.5009640586724322,true,0,-8.294146619514109e-18
3437,G-,0.9509286276651987,NaN,false,-300,NaN
3438,G0,0.9509286276651987,0.5094252150419635,true,0,-5.8817967857338616e-18
3439,G+,0.9509286276651987,0.5103049795499728,true,0,-3.415236843329339e-18
3440,G-,0.9509286276651987,0.5089076837849107,true,0,-6.613633252161577e-18
3441,G+,0.9509286276651987,0.510871726558993,true,0,-8.212831456577696e-18
3442,G-,0.9509286276651987,0.5098335523073576,true,0,-4.4994390158148434e-18
3443,G+,0.9509286276651987,0.5091068612251715,true,0,-4.9060148304969076e-18
3444,G-,0.9509286276651987,0.509669339359312,true,0,-4.472333961502706e-18
3445,G+,0.9509286276651987,0.5098537030152981,true,0,-5.312590645178972e-18
3446,G-,0.9509286276651987,0.5090340545103538,true,0,-6.613633252161577e-18
3447,G+,0.9509286276651987,0.5768620721831288,true,0,-6.667843360785852e-18
3448,G-,0.9509286276651987,0.4436397196133334,true,0,-5.502326025363935e-18
3449,G+,0.9509286276651987,0.5288238391424955,true,0,-4.689174395999807e-18
3450,G-,0.9509286276651987,0.48836763494449414,true,0,-4.092863201132779e-18
3451,G+,0.9509286276651987,0.5501699077476143,true,0,-6.342582709040201e-18
3452,G-,0.9509286276651987,0.458300094224314,true,0,-3.3068166260807885e-18
3453,G+,0.9509286276651987,NaN,false,-300,NaN
3454,G-,0.9509286276651987,0.5039264918362514,true,0,-8.131516293641283e-18
3455,G0,0.9509286276651987,0.5094252150419647,true,0,-5.8817967857338616e-18
3456,G+,0.9509286276651987,0.5062395501830664,true,0,-5.908901840045999e-18
3457,G-,0.9509286276651987,0.5120197310120973,true,0,-7.020209066843641e-18
3458,G+,0.9509286276651987,0.5091315430691519,true,0,-4.824699667560495e-18
3459,G-,0.9509286276651987,0.5098049342667066,true,0,-6.5052130349130266e-18
3460,G+,0.9509286276651987,0.5092576774602329,true,0,-1.81603863891322e-18
3461,G-,0.9509286276651987,0.5088826944124463,true,0,-3.604972223514302e-18
3462,F,0.9507548631386807,0.5118395781416647,true,0,-3.713392440762853e-18
3463,G+,0.9607548631386807,0.5540073772816181,true,0,-3.713392440762853e-18
3464,G-,0.9407548631386807,0.5270487034501905,true,0,-3.713392440762853e-18
3465,G+,0.9507548631386807,0.577240379305014,true,0,-3.876022766635678e-18
3466,G-,0.9507548631386807,0.45980665592912895,true,0,-3.876022766635678e-18
3467,G+,0.9507548631386807,0.5373178201669613,true,0,-5.231275482242559e-18
3468,G-,0.9507548631386807,0.49081688800500967,true,0,-5.041540102057596e-18
3469,G+,0.9507548631386807,0.5978795523243078,true,0,-3.74049749507499e-18
3470,G-,0.9507548631386807,0.4489902446945324,true,0,-6.640738306473715e-18
3471,G+,0.9507548631386807,0.5151642485637776,true,0,-6.749158523722265e-18
3472,G-,0.9507548631386807,0.5087638886553467,true,0,-5.583641188300348e-18
3473,G+,0.9507548631386807,0.5115040343834145,true,0,-5.014435047745458e-18
3474,G-,0.9507548631386807,0.512169021527226,true,0,-4.933119884809045e-18
3475,G+,0.9507548631386807,0.5106529880936339,true,0,-4.228388472693467e-18
3476,G-,0.9507548631386807,0.5128218582593305,true,0,-5.312590645178972e-18
3477,G+,0.9507548631386807,0.5116272953434544,true,0,-3.496552006265752e-18
3478,G-,0.9507548631386807,0.5121335419269315,true,0,-4.662069341687669e-18
3479,G+,0.9507548631386807,0.5122803759054809,true,0,-3.550762114890027e-18
3480,G-,0.9507548631386807,0.5115203079625659,true,0,-6.532318089225164e-18
3481,G+,0.9507548631386807,0.4651530114287305,true,0,-4.391018798566293e-18
3482,G-,0.9507548631386807,0.5703298497244229,true,0,-6.0173220572945496e-18
3483,G+,0.9507548631386807,0.48993929499109506,true,0,-4.1470733097570545e-18
3484,G-,0.9507548631386807,0.5348149070459711,true,0,-4.689174395999807e-18
3485,G+,0.9507548631386807,0.44284223955708646,true,0,-2.7647155398380363e-18
3486,G-,0.9507548631386807,0.6099310786957975,true,0,-5.014435047745458e-18
3487,G+,0.9507548631386807,0.5061193787875787,true,0,-5.3939058081153846e-18
3488,G-,0.9507548631386807,0.5171403153218602,true,0,-5.231275482242559e-18
3489,G+,0.9507548631386807,0.5104990455315169,true,0,-5.664956351236761e-18
3490,G-,0.9507548631386807,0.5132089695076236,true,0,-6.261267546103788e-18
3491,G+,0.9507548631386807,0.511673392641896,true,0,-3.4423418976414766e-18
3492,G-,0.9507548631386807,0.5121453271161739,true,0,-5.719166459861036e-18
3493,G+,0.9507548631386807,0.5111297391580173,true,0,-4.743384504624082e-18
3494,G-,0.9507548631386807,0.5127597392596871,true,0,-4.6349642873755315e-18
3495,G+,0.9607548631304156,0.5540067891884033,true,0,-5.637851296924623e-18
3496,G-,0.9407548631304156,0.5270481177910814,true,0,-5.637851296924623e-18
3497,G+,0.9507548631304156,0.5772396182737065,true,0,-6.830473686658678e-18
3498,G-,0.9507548631304156,0.4598061873010064,true,0,-5.637851296924623e-18
3499,G+,0.9507548631304156,0.5373171693880004,true,0,-5.7462715141731735e-18
3500,G-,0.9507548631304156,0.49081635336033047,true,0,-4.6349642873755315e-18
3501,G+,0.9507548631304156,0.5978787209185966,true,0,-4.526544070126981e-18
3502,G-,0.9507548631304156,0.44898979938349515,true,0,-6.749158523722265e-18
3503,G+,0.9507548631304156,0.5151636501992756,true,0,-6.69494841509799e-18
3504,G-,0.9507548631304156,0.5087633162993332,true,0,-5.339695699491109e-18
3505,G+,0.9507548631304156,0.5115034497589155,true,0,-5.421010862427522e-18
3506,G-,0.9507548631304156,0.5121684362772556,true,0,-4.743384504624082e-18
3507,G+,0.9507548631304156,0.5106524034974087,true,0,-5.44811591673966e-18
3508,G-,0.9507548631304156,0.5128212732026212,true,0,-2.3310346708438345e-18
3509,G+,0.9507548631304156,0.5116267102518007,true,0,-4.30970363562988e-18
3510,G-,0.9507548631304156,0.5121329571000741,true,0,-4.743384504624082e-18
3511,G+,0.9507548631304156,0.5122797907728279,true,0,-4.20128341838133e-18
3512,G-,0.9507548631304156,0.5115197229908672,true,0,-1.4365678785432934e-18
3513,G+,0.9507548631304156,0.4651525314693695,true,0,-4.20128341838133e-18
3514,G-,0.9507548631304156,0.5703291058961467,true,0,-6.7220534694101275e-18
3515,G+,0.9507548631304156,0.48993875897595013,true,0,-3.3881317890172014e-18
3516,G-,0.9507548631304156,0.5348142640789886,true,0,-4.6349642873755315e-18
3517,G+,0.9507548631304156,0.44284180505328863,true,0,-3.7947076036992655e-18
3518,G-,0.9507548631304156,0.6099302070381003,true,0,-5.44811591673966e-18
3519,G+,0.9507548631304156,0.5061188074321193,true,0,-4.716279450311944e-18
3520,G-,0.9507548631304156,0.5171397163384079,true,0,-1.7618285302889447e-18
3521,G+,0.9507548631304156,0.5104984607185106,true,0,-5.908901840045999e-18
3522,G-,0.9507548631304156,0.5132083842977938,true,0,-4.0115480381963664e-18
3523,G+,0.9507548631304156,0.5116728076971672,true,0,-5.041540102057596e-18
3524,G-,0.9507548631304156,0.512144742028307,true,0,-5.5294310796760726e-18
3525,G+,0.9507548631304156,0.51112915441119,true,0,-5.312590645178972e-18
3526,G-,0.9507548631304156,0.5127591539951081,true,0,-2.2497195079074217e-18
3527,G+,0.9607548631236715,0.5540073181543191,true,0,-5.4752209710517974e-18
3528,G-,0.9407548631236715,0.5270486447784799,true,0,-5.4752209710517974e-18
3529,G+,0.9507548631236715,0.5772403028453931,true,0,-5.1228552649940085e-18
3530,G-,0.9507548631236715,0.45980660892389735,true,0,-4.662069341687669e-18
3531,G+,0.9507548631236715,0.5373177548180852,true,0,-4.824699667560495e-18
3532,G-,0.9507548631236715,0.49081683435552875,true,0,-5.773376568485311e-18
3533,G+,0.9507548631236715,0.5978794687796862,true,0,-3.957337929572091e-18
3534,G-,0.9507548631236715,0.44899020002976187,true,0,-7.752045533271357e-18
3535,G+,0.9507548631236715,0.5151641885040843,true,0,-3.9302328752599536e-18
3536,G-,0.9507548631236715,0.5087638311961501,true,0,-6.044427111606687e-18
3537,G+,0.9507548631236715,0.511503975694983,true,0,-4.851804721872632e-18
3538,G-,0.9507548631236715,0.512168962782116,true,0,-5.44811591673966e-18
3539,G+,0.9507548631236715,0.5106529294087604,true,0,-6.532318089225164e-18
3540,G-,0.9507548631236715,0.5128217995336174,true,0,-7.968885967768458e-18
3541,G+,0.9507548631236715,0.5116272366085817,true,0,-3.4423418976414766e-18
3542,G-,0.9507548631236715,0.5121334832247955,true,0,-5.583641188300348e-18
3543,G+,0.9507548631236715,0.5122803171679816,true,0,-5.5294310796760726e-18
3544,G-,0.9507548631236715,0.5115202492443442,true,0,-4.363913744254155e-18
3545,G+,0.9507548631236715,0.4651529632873932,true,0,-3.6591823321385775e-18
3546,G-,0.9507548631236715,0.570329774992041,true,0,-7.453889935837843e-18
3547,G+,0.9507548631236715,0.489939241205398,true,0,-3.2255014631443757e-18
3548,G-,0.9507548631236715,0.5348148424788631,true,0,-5.4752209710517974e-18
3549,G+,0.9507548631236715,0.44284219598174046,true,0,-7.83336069620777e-18
3550,G-,0.9507548631236715,0.6099309910948348,true,0,-4.797594613248357e-18
3551,G+,0.9507548631236715,0.5061193214303165,true,0,-3.6591823321385775e-18
3552,G-,0.9507548631236715,0.5171402551973207,true,0,-3.2526065174565133e-18
3553,G+,0.9507548631236715,0.5104989868269987,true,0,-4.607859233063394e-18
3554,G-,0.9507548631236715,0.5132089107642649,true,0,-4.228388472693467e-18
3555,G+,0.9507548631236715,0.5116733339241657,true,0,-5.664956351236761e-18
3556,G-,0.9507548631236715,0.5121452683851467,true,0,-4.87890977618477e-18
3557,G+,0.9507548631236715,0.5111296804600988,true,0,-5.908901840045999e-18
3558,G-,0.9507548631236715,0.5127596805107562,true,0,-6.261267546103788e-18
3559,G+,0.960754862831544,0.5540056118194896,true,0,-3.279711571768651e-18
3560,G-,0.940754862831544,0.5270469494938337,true,0,-3.279711571768651e-18
3561,G+,0.950754862831544,0.5772380957774402,true,0,-3.5236570605778894e-19
3562,G-,0.950754862831544,0.4598052513111448,true,0,-7.453889935837843e-18
3563,G+,0.950754862831544,0.5373158681326837,true,0,-3.984442983884229e-18
3564,G-,0.950754862831544,0.4908152850676106,true,0,-2.1141942363467336e-18
3565,G+,0.950754862831544,0.5978770573438936,true,0,-2.3852447794681098e-18
3566,G-,0.950754862831544,0.44898890999800806,true,0,-1.9244588561617704e-18
3567,G+,0.950754862831544,0.5151624542642619,true,0,-1.4094628242311558e-18
3568,G-,0.950754862831544,0.508762172146188,true,0,-3.903127820947816e-18
3569,G+,0.950754862831544,0.5115022811287757,true,0,-4.092863201132779e-18
3570,G-,0.950754862831544,0.5121672665185876,true,0,-2.222614453595284e-18
3571,G+,0.950754862831544,0.5106512349382595,true,0,-4.9873299934333204e-18
3572,G-,0.950754862831544,0.5128201038302137,true,0,-5.204170427930421e-18
3573,G+,0.950754862831544,0.5116255406968987,true,0,-2.6834003769016235e-18
3574,G-,0.950754862831544,0.5121317881970957,true,0,-4.797594613248357e-18
3575,G+,0.950754862831544,0.5122786211656745,true,0,-5.4752209710517974e-18
3576,G-,0.950754862831544,0.5115185537676411,true,0,-1.463672932855431e-18
3577,G+,0.950754862831544,0.4651515728569294,true,0,-2.2768245622195593e-18
3578,G-,0.950754862831544,0.5703276177935788,true,0,-2.032879073410321e-18
3579,G+,0.950754862831544,0.4899376879709749,true,0,-2.8189256484623115e-18
3580,G-,0.950754862831544,0.5348129783908068,true,0,-4.526544070126981e-18
3581,G+,0.950754862831544,0.44284093736063634,true,0,-4.336808689942018e-18
3582,G-,0.950754862831544,0.6099284626921246,true,0,-5.149960319306146e-18
3583,G+,0.950754862831544,0.506117665308777,true,0,-2.2768245622195593e-18
3584,G-,0.950754862831544,0.5171385191119423,true,0,-4.4994390158148434e-18
3585,G+,0.950754862831544,0.510497291768126,true,0,-5.908901840045999e-18
3586,G-,0.950754862831544,0.5132072145740162,true,0,-4.607859233063394e-18
3587,G+,0.950754862831544,0.5116716384836438,true,0,-5.231275482242559e-18
3588,G-,0.950754862831544,0.512143572550043,true,0,-1.9786689647860456e-18
3589,G+,0.950754862831544,0.5111279855922753,true,0,-1.734723475976807e-18
3590,G-,0.950754862831544,0.5127579841602852,true,0,-4.391018798566293e-18
3591,F,0.9498537305686904,NaN,false,-300,NaN
3592,G+,0.9607548631236715,0.5540073181543196,true,0,-5.4752209710517974e-18
3593,G-,0.9407548631236715,0.5270486447784785,true,0,-5.4752209710517974e-18
3594,G+,0.9507548631236715,0.5772403028453894,true,0,-5.1228552649940085e-18
3595,G-,0.9507548631236715,0.459806608923896,true,0,-4.662069341687669e-18
3596,G+,0.9507548631236715,0.537317754818082,true,0,-4.824699667560495e-18
3597,G-,0.9507548631236715,0.4908168343555278,true,0,-5.773376568485311e-18
3598,G+,0.9507548631236715,0.597879468779688,true,0,-3.957337929572091e-18
3599,G-,0.9507548631236715,0.44899020002976225,true,0,-7.752045533271357e-18
3600,G+,0.9507548631236715,0.5151641885040898,true,0,-3.9302328752599536e-18
3601,G-,0.9507548631236715,0.5087638311961471,true,0,-6.044427111606687e-18
3602,G+,0.9507548631236715,0.51150397569498,true,0,-4.851804721872632e-18
3603,G-,0.9507548631236715,0.5121689627821148,true,0,-5.44811591673966e-18
3604,G+,0.9507548631236715,0.5106529294087614,true,0,-6.532318089225164e-18
3605,G-,0.9507548631236715,0.5128217995336177,true,0,-7.968885967768458e-18
3606,G+,0.9507548631236715,0.5116272366085808,true,0,-3.4423418976414766e-18
3607,G-,0.9507548631236715,0.5121334832247948,true,0,-5.583641188300348e-18
